#mpa_v30_CHOCOPhlAn_201901
clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycobacterium	2|201174|1760|85007|1762|1763	0	0	0	0	0	0.3639737237147615	0.31487515702532104	0.5316346492085549	0.28670033305671205	0.2624789909665194	0.4136473280163673	0.3246087535185033	0.5192043040996621	0.28667647753137804	0.459622784890939	0.32840082947022	0.19599427941687647	0.2601929787503489	0.2526384056343759	0.1966425157078359	0	0	0	0	0	0.0513348781483135	0.09010687333352972	0.05702749173888396	0.2269566526336049	0.0054825625578110975	0	0	0	0	0	0.3148714020178773	0.369349690408698	0.24000903828347506	0.3234861301775833	0.5525728288949544	0.19947047510759164	0.11604679590392405	0.13195480185685904	0.15442586357443014	0.15355171055606928	0.2796297816697665	0.2715626938385841	0.27350188738039805	0.268664561048189	0.3534713270965351	0.34465149096587705	0.40397179286944496	0.2755847922554049	0.31311177901754944	0.27196104055484205	0.5500997379788128	0.6444988397323064	0.4927334137280976	0.4336124273292926	0.5654937951666472	0.7903742468808508	0.9189301854716936	1.0234659002668975	0.908248467635936	0.8116706952289598	1.0014266553530982	1.0216310271238551	1.014859190985391	1.2932490234743552	1.0057806005748358	0.4930870574615448	0.4322913261952953	0.3445214435944155	0.5154013415539088	0.4912414659804164	0.313183080954062	0.4663326540716007	0.2836031246501283	0.3708872008959924	0.15704190367318688	0.4397745133080166	0.18134990893259573	0.3386841639168323	0.2586074871363843	0.2974524266001624	0.3367027023754566	0.11195277490494457	0.12640737932360116	0.1860979302350194	0.11163830792959856	0	0	0	0	0	0.18019822589724646	0.2405183825100261	0.03417317531672358	0.0838546920339456	0.33613010308568425
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__Mycobacterium_avium	2|201174|1760|85007|1762|1763|1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030617390442920868	0.020910749305885986	0.017321202140995008	0.03150101055831748	0.029802484586769488	0.0633369543940699	0.07443479075834973	0.0598727598507295	0.07556836718993702	0.06023945752191855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__Mycobacterium_florentinum	2|201174|1760|85007|1762|1763|292462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0356684255432407	0.08010476218597416	0.07395878374488346	0.0690970121841232	0.04021162264070485	0.15016172571336847	0.08731741356885306	0.09477012300973957	0.14394002632786745	0.1187042024012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__Mycobacterium_heidelbergense	2|201174|1760|85007|1762|1763|53376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06187067012614985	0.055232728001069833	0.07311152053682053	0.09823363462476914	0.05085733201404783	0.16209730033783554	0.1485740061881468	0.16173487263777642	0.17285002957834866	0.15661139263179827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__Mycobacterium_intracellulare	2|201174|1760|85007|1762|1763|1767	0	0	0	0	0	0.3639737237147615	0.31487515702532104	0.5316346492085549	0.28670033305671205	0.2624789909665194	0.4136473280163673	0.3246087535185033	0.5192043040996621	0.28667647753137804	0.459622784890939	0.32840082947022	0.19599427941687647	0.2601929787503489	0.2526384056343759	0.1966425157078359	0	0	0	0	0	0.0513348781483135	0.09010687333352972	0.05702749173888396	0.2269566526336049	0.0054825625578110975	0	0	0	0	0	0.3148714020178773	0.369349690408698	0.24000903828347506	0.3234861301775833	0.5525728288949544	0.19947047510759164	0.11604679590392405	0.13195480185685904	0.15442586357443014	0.15355171055606928	0.2796297816697665	0.2715626938385841	0.27350188738039805	0.268664561048189	0.3534713270965351	0.34465149096587705	0.40397179286944496	0.2755847922554049	0.31311177901754944	0.27196104055484205	0.5500997379788128	0.6444988397323064	0.4927334137280976	0.4336124273292926	0.5654937951666472	0.6622222706213076	0.7626764518249787	0.8590743938441985	0.7094168102687262	0.6907992559874377	0.6258364829733347	0.7113048166085051	0.6984871181712622	0.900890600378202	0.6702255480198887	0.4930870574615448	0.4322913261952953	0.3445214435944155	0.5154013415539088	0.4912414659804164	0.313183080954062	0.4663326540716007	0.2836031246501283	0.3708872008959924	0.15704190367318688	0.4397745133080166	0.18134990893259573	0.3386841639168323	0.2586074871363843	0.2974524266001624	0.3367027023754566	0.11195277490494457	0.12640737932360116	0.1860979302350194	0.11163830792959856	0	0	0	0	0	0.18019822589724646	0.2405183825100261	0.03417317531672358	0.0838546920339456	0.33613010308568425
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycolicibacterium	2|201174|1760|85007|1762|1866885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006665885372044727	0.0096025385345057	0	0.011319919680333995	0.014840112250540848	0.010660715402426779	0.03645276327890861	0.016554653893337653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae|g__Mycolicibacterium|s__Mycolicibacterium_austroafricanum	2|201174|1760|85007|1762|1866885|39687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006665885372044727	0.0096025385345057	0	0.011319919680333995	0.014840112250540848	0.010660715402426779	0.03645276327890861	0.016554653893337653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae	2|201174|1760|85007|85025	0	0	0	0	0	1.0090908638397376	0.90297062127521	1.1287996670514373	0.9709510813944878	0.8113217442633964	0.7953770995950896	0.8547553086815937	0.8906464623005765	0.6804215374919107	0.966056901763635	0.7055901889033979	1.062646625499015	0.5977579617004426	0.608808937404023	0.5388785238561775	0	0.002855325414958556	0	0.0018023492336879574	0	0.3622196773848641	0.19288365095698612	0.25335376611167065	0.2485403144805752	0.035150776830229595	0	0	0	0	0	0.6241262735571159	0.8138541979438441	0.9286438319276004	0.7434988911893011	0.8577392261993978	0.5133041572363236	0.3741837700851861	0.6422715938424717	0.4748314830588858	0.4684659385066783	0.5443137202221374	0.6269097839950971	0.6667096030042275	0.7491478698886251	0.9233351553811692	0.6778720602273298	0.6552512564017576	0.8439085623509176	0.8627242996451335	0.8397643493723468	1.7971658533527906	1.34489143230905	1.5580170757954552	1.5130736741798703	1.7089645828844204	1.7927205935699453	2.065191972107246	2.712280303506599	1.995632793507912	1.8439578999520043	1.8146022913737248	1.8876053939602817	1.9886268931248607	2.0744056400109416	2.1606482600538253	1.1159103657461686	1.1865139922809342	1.050256609155387	1.27397709276746	1.1236776534157675	0.9876037758884092	0.6551033785649945	0.6423060444904641	0.6538386193446171	0.9146253565698508	0.8358001776749481	0.6514527432613361	1.1050262094435164	0.8237438317294279	1.0697015630124578	0.6243405800623842	1.1668131328063582	0.6291063325511314	0.6246921520148693	0.7765076953064529	0	0	0	0	0	0.40879799249279736	0.4767097607150759	0.3096756660143224	0.11098821000516627	0.16749918283913362
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia	2|201174|1760|85007|85025|1817	0	0	0	0	0	1.0090908638397376	0.90297062127521	1.1287996670514373	0.9709510813944878	0.8113217442633964	0.7953770995950896	0.8547553086815937	0.8906464623005765	0.6804215374919107	0.966056901763635	0.7055901889033979	1.062646625499015	0.5977579617004426	0.608808937404023	0.5388785238561775	0	0.002855325414958556	0	0.0018023492336879574	0	0.3622196773848641	0.19288365095698612	0.25335376611167065	0.2485403144805752	0.035150776830229595	0	0	0	0	0	0.6241262735571159	0.8138541979438441	0.9286438319276004	0.7434988911893011	0.8577392261993978	0.5133041572363236	0.3741837700851861	0.6422715938424717	0.4748314830588858	0.4684659385066783	0.5443137202221374	0.6269097839950971	0.6667096030042275	0.7491478698886251	0.9233351553811692	0.6778720602273298	0.6552512564017576	0.8439085623509176	0.8627242996451335	0.8397643493723468	1.7971658533527906	1.34489143230905	1.5580170757954552	1.5130736741798703	1.7089645828844204	1.7927205935699453	2.065191972107246	2.712280303506599	1.995632793507912	1.8439578999520043	1.7851437831035075	1.8619516861991063	1.9293451324222404	2.0579417773361395	2.1289161740655134	1.1159103657461686	1.1865139922809342	1.050256609155387	1.27397709276746	1.1236776534157675	0.9876037758884092	0.6551033785649945	0.6423060444904641	0.6538386193446171	0.9146253565698508	0.8358001776749481	0.6514527432613361	1.1050262094435164	0.8237438317294279	1.0697015630124578	0.6243405800623842	1.1668131328063582	0.6291063325511314	0.6246921520148693	0.7765076953064529	0	0	0	0	0	0.40879799249279736	0.4767097607150759	0.3096756660143224	0.11098821000516627	0.16749918283913362
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_asteroides	2|201174|1760|85007|85025|1817|1824	0	0	0	0	0	0.39526229248972106	0.31048805230217696	0.3889240085466605	0.4053695408153663	0.3182223294171942	0.3077581789983285	0.36028200029449603	0.4618404625811293	0.2576691063177368	0.40127060546414794	0.24287722432357245	0.3472274405131824	0.18735875046251868	0.30038413981440826	0.23729184608636314	0	0	0	0	0	0.10292233666491554	0.03363488094868276	0.09704683958798282	0.1377272377129397	0.005761615143088908	0	0	0	0	0	0.2654369864003149	0.3678360444122545	0.28161334927787346	0.33461332034128943	0.3308799548198142	0.2789907591697021	0.1965930320087309	0.3503512585614041	0.2321452989953776	0.2454026088832608	0.2106913189907021	0.24759996477682464	0.26760775052561075	0.3553117447101029	0.4240410289004274	0.2956012591728557	0.34791195194531577	0.295876417845276	0.3253361704736969	0.3155996890993981	0.6656346291309234	0.5043621317060664	0.5757739022941826	0.5045492276380068	0.5889691413591255	0.6309193825576289	0.7331618576917103	0.7388022954016238	0.6272933578891294	0.6047588172847447	0.4994645935917506	0.5540308573535249	0.5603581153531448	0.6822385388698459	0.6520865292121734	0.5319995604271706	0.5431232987149809	0.57042792795051	0.6091462928204937	0.5495825900679967	0.4748805132793136	0.2961818182283031	0.23550458422016304	0.2317476825949465	0.3851157073472062	0.2798540863200865	0.2500710655021824	0.4646294895117069	0.4021782776775215	0.4922083426011976	0.29915036846014764	0.4011795172816162	0.2645370149147005	0.27543998006492354	0.4534018179074241	0	0	0	0	0	0.08741505557798371	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_brasiliensis	2|201174|1760|85007|85025|1817|37326	0	0	0	0	0	0.17378217231506835	0.10318603159906742	0.10175078073904313	0.14979118172324946	0.10458037272869262	0	0	0	0	0	0.05368683471096058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452787578776511	0	0.2834945022337604	0.2011402272958214	0.1834342831622393	0.2652854784597436	0.2850032850470657	0.24069535208854465	0.2844927771434793	0.3164724467626823	0.2969091531540195	0.28656489102290245	0.25409124996164784	0.2610487840419265	0.2536011440640191	0.2958275175379427	0.2753491858085985	0	0	0	0	0	0	0.04470411389394043	0	0.05686300992195902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_cyriacigeorgica	2|201174|1760|85007|85025|1817|135487	0	0	0	0	0	0.02842545197091027	0.070347662040283	0.05124443465199477	0.03254644275578876	0.04436427284809151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04848405651724594	0.09896762907063016	0.08057878918232615	0.07154640648374205	0.10925274536296857	0.11078904310219384	0.18413656410582468	0.1665685800963971	0.14691549374569526	0.16611707949287755	0.12798072352804496	0.14549556125680574	0.22138600780796505	0.16083792029512986	0.16042954412157046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_farcinica	2|201174|1760|85007|85025|1817|37329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023862245520980145	0.030691697589007787	0	0	0.09815243564585796	0.1103610670802238	0.2114454750506174	0.1165520661496537	0.1263070779293066	0.2049027431516178	0.21266923734014453	0.1316621082936173	0.15021001891759445	0.17857975985447566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_nova	2|201174|1760|85007|85025|1817|37330	0	0	0	0	0	0.4116237650923884	0.4189488753336825	0.5868804431137391	0.38324391610008335	0.3441547692694181	0.4876217607423776	0.4944762737442695	0.4288088032892395	0.42275243117417405	0.5647862962994871	0.4090261298688649	0.7154191849858327	0.410399211237924	0.3084270317262569	0.3015888857725508	0	0.002855325414958556	0	0.0018023492336879574	0	0.2592973407199485	0.1592487700083034	0.1563069265236878	0.11081158153647187	0.029385878715549187	0	0	0	0	0	0.358689287156801	0.4460181535315896	0.6470304826497271	0.4088855708480117	0.5268563980353534	0.2343133980666215	0.17759073807645512	0.29192033528106753	0.2426861840635083	0.2230633296234174	0.3336224012314353	0.3793098192182725	0.3991018524786168	0.39383612517852223	0.4992941264807418	0.3822708010544741	0.3073393044564418	0.5480321445056416	0.4921117967682807	0.5241646602729486	0.7995526654708607	0.5165591987155519	0.6875384035676995	0.6716925615983776	0.7257394111152607	0.6370798414389118	0.6966532057900781	1.1925818810021065	0.715054537596476	0.5585668917557588	0.553549299627292	0.6020311753318808	0.6586742332515381	0.6662263033507114	0.7695534713799145	0.583910805318998	0.6433906935659534	0.479828681204877	0.6648307999469663	0.5740950633477709	0.5127232626090957	0.31422017663170265	0.40680146027030106	0.3652258793334756	0.5295096492226448	0.5559460913548615	0.4013816777591538	0.6403967199318096	0.4215655540519065	0.5774932204112603	0.32519021160223666	0.7656362950387532	0.3645693176364308	0.3492521719499457	0.3231058773990289	0	0	0	0	0	0.3213829369148136	0.4767097607150759	0.3096756660143224	0.11098821000516627	0.16749918283913362
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Nocardiaceae|g__Nocardia|s__Nocardia_terpenica	2|201174|1760|85007|85025|1817|455432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075084538736808	0.056391994449714586	0.08641523620779533	0.09290818497293817	0.1016431424664143	0.14515517324315405	0.08668164776781526	0.10365784096783948	0.10260147836491526	0.09291768368878088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
