"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"305"	"104264"	0	0	0	0	0	0.0794	0.1232	0.0315	0.0879	0.047	0.0379	0.0663	0.0479	0.1	0.0758	0.1392	0.0669	0.0439	0.1301	0	0.0753	0.0346	0.1008	0.059	0.0558	0.2185	0.1472	0.2068	0.1602	0.1951	1.0234	0.9833	1.0441	1.0065	0.964	0.7673	0.7217	0.7596	0.859	0.7708	0.4705	0.4679	0.3704	0.535	0.4887	0.1235	0.0343	0.1189	0.0292	0.0708	0.0678	0	0.0499	0	0.0713	0.1411	0.0766	0.055	0.0751	0.0713	0.151	0.055	0.0546	0.0531	0.0339	0	0	0	0	0	0.0016	0.0061	0.0103	0.0013	0.0042	0	0	1e-04	1e-04	0	0.0383	0.0984	0.0639	0.0556	0.0313	0.0985	0.0601	0.1589	0.0763	0.1101	0.2089	0.1689	0.2322	0.2155	0.2324	0	0	0	0	0
"306"	"230494"	0	0	0	0	0	0.1398	0.1458	0.1106	0.1053	0.1309	0.1038	0.1322	0.1014	0.155	0.1505	0.1488	0.142	0.1676	0.1884	0.0887	0.153	0.1239	0.1121	0.1179	0.127	0.2359	0.2044	0.2353	0.2469	0.2527	0.3924	0.5133	0.7073	0.4961	0.4634	0.3959	0.4084	0.3977	0.5184	0.4613	0.3031	0.3276	0.2526	0.3067	0.2329	0.1734	0.1961	0.1776	0.1029	0.1239	0.1381	0.0865	0.111	0.1007	0.1262	0.1756	0.1664	0.1112	0.1461	0.1262	0.0865	0.1543	0.0935	0.1658	0.0861	0.2289	0.2138	0.1053	0.4355	0.1936	0.0051	0.0155	0.0351	0.0136	0.0214	0	2e-04	5e-04	0.0022	0	0.1595	0.1873	0.0831	0.101	0.1879	0.1472	0.1422	0.1314	0.1433	0.0786	0.1467	0.1633	0.1813	0.1291	0.1579	0	0	0	0	0
"307"	"75683"	0	0	0	0	0	0.2144	0.1785	0.1186	0.1738	0.1723	0.1695	0.1662	0.1789	0.1249	0.1578	0.1828	0.2338	0.2534	0.1073	0.1319	0.2186	0.1193	0.2226	0.172	0.1834	0.2816	0.3134	0.2301	0.2931	0.3048	0.6646	0.6593	0.4379	0.6919	0.5432	0.4781	0.4473	0.5391	0.579	0.4647	0.3021	0.2818	0.2897	0.3578	0.2761	0.2102	0.1639	0.1309	0.1622	0.194	0.1728	0.1282	0.1867	0.1897	0.1948	0.2172	0.2177	0.1583	0.1941	0.1325	0.1517	0.1714	0.1389	0.1239	0.203	0	0	0	0	0	0.0066	0.0709	0.0929	0.0254	0.0501	1e-04	4e-04	0.0022	0.0051	0	0.1192	0.2201	0.1806	0.1978	0.0961	0.2505	0.2155	0.2568	0.1998	0.2183	0.1424	0.1944	0.1817	0.1756	0.2059	0	0	0	0	0
"308"	"104267"	0	0	0	0	0	0.2783	0.2903	0.1713	0.1972	0.3332	0.1834	0.1735	0.2227	0.3699	0.2842	0.3661	0.2031	0.3196	0.2183	0.288	0.2435	0.2489	0.2969	0.2445	0.1771	0.5677	0.524	0.7162	0.7701	0.6214	2.3177	2.3754	2.5578	2.3378	2.2735	1.9816	1.7001	1.9451	2.0002	1.8605	1.2988	1.2551	1.1303	1.252	1.355	0.3645	0.5155	0.2913	0.1585	0.2168	0.2379	0.4978	0.2537	0.244	0.2661	0.3115	0.3591	0.3431	0.2452	0.268	0.5417	0.2222	0.3086	0.3058	0.3448	0	0	0	0	0	0.0049	0.0478	0.0473	0.0403	0.0191	1e-04	1e-04	2e-04	0.0024	1e-04	0.3671	0.2649	0.1686	0.3541	0.2725	0.3513	0.3242	0.4116	0.2189	0.0988	0.5836	0.7049	0.6189	0.6226	0.6563	0	0	0	0	0
"309"	"358023"	0	0	0	0	0	0.0236	0.0671	0	0	0	0.0192	0.0264	0	0.0382	0	0	0.0443	0	0.0819	0.071	0	0	0	0	0	0	0.1656	0	0	0	0.4089	0.4036	0.3052	0.3808	0.3653	0.2698	0.2889	0.3131	0.3447	0.2881	0.2169	0.1742	0.1349	0.2051	0.1662	0	0.0296	0	0	0	0	0	0	0.078	0	0	0.0575	0	0	0	0.0575	0.0488	0.0548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0	0	0	0	0.0374	0.1046	0	0.0685	0.1024	0.0774	0.0944	0.101	0.1085	0	0	0	0	0
"310"	"1016"	0	0	0	0	0	0.1337	0.1419	0.0755	0.0962	0.114	0.0948	0.0998	0.1512	0.0797	0.1094	0.1796	0.139	0.1174	0.0718	0.082	0.1347	0.1223	0.1041	0.1169	0.1216	0.2379	0.2759	0.2058	0.2394	0.2241	0.6168	0.7877	0.6449	0.8374	0.7099	0.5783	0.5541	0.5585	0.5192	0.5716	0.3678	0.3812	0.3651	0.3626	0.2921	0.1625	0.1087	0.0994	0.0935	0.1221	0.2102	0.2005	0.1083	0.0941	0.112	0.153	0.1506	0.111	0.1029	0.112	0.084	0.1528	0.1558	0.0902	0.2067	0	0	0	0	0	0.0033	0.0144	0.0208	0.0126	0.0181	0	2e-04	4e-04	5e-04	0	0.1594	0.1861	0.1126	0.0993	0.1708	0.145	0.1441	0.1223	0.1197	0.0717	0.1532	0.1402	0.1971	0.1619	0.1757	0	0	0	0	0
"311"	"577310"	0	0	0	0	0	0.094	0.1377	0.0352	0.0998	0.0527	0.0398	0.0846	0.1021	0.1019	0.0814	0.0593	0.1203	0.0485	0	0.1209	0.1005	0.0384	0.0547	0.0746	0.0659	0.1417	0.1672	0.1588	0.2125	0.2105	0.3586	0.4018	0.5502	0.4811	0.4463	0.3509	0.3201	0.3426	0.3445	0.3991	0.2488	0.2385	0.1905	0.3028	0.3204	0.0926	0.0624	0.1218	0.0351	0.0713	0.0826	0	0.1089	0.1237	0.0719	0.1671	0.1182	0.0994	0.0722	0.0714	0.0343	0.0753	0.0608	0.0907	0.1398	0	0	0	0	0	5e-04	0.014	0.0108	0.0173	0.0043	0	0	1e-04	2e-04	1e-04	0.0583	0.1279	0.0723	0.116	0.087	0.1148	0.1057	0.1698	0.0896	0.1304	0.122	0.1096	0.1418	0.1715	0.1297	0	0	0	0	0
"312"	"1243"	0	0	0	0	0	0.062	0.0156	0	0.0563	0	0.0189	0.0592	0	0.0711	0.0668	0.1202	0	0	0.0886	0	0.0452	0.0391	0.0455	0.0422	0.0536	0.1405	0.1808	0	0	0.1411	0.317	0.3652	0.4451	0.3978	0.4116	0.3799	0.2899	0.3456	0.3617	0.3346	0.2121	0.2481	0.1548	0.2338	0.2457	0.0742	0.0834	0.0629	0.0782	0.0474	0.0453	0.1182	0.0645	0.1029	0.0324	0	0.0781	0.0323	0.0576	0.0294	0.0989	0.0629	0	0	0.1013	0	0	0	0	0	3e-04	0.0058	0.0035	0	3e-04	0	0	0	2e-04	0	0.0731	0	0.0451	0.0768	0	0.0572	0	0	0.0408	0	0.1006	0.0891	0.0946	0.0953	0.1053	0	0	0	0	0
"313"	"2045213"	0	0	0	0	0	0.0437	0.086	0.0608	0.0845	0.0332	0.0508	0.0356	0.0398	0.0809	0.0969	0	0.1002	0.0861	0.1107	0	0.0758	0.0241	0.0256	0.0406	0.0932	0.1877	0.1883	0.1563	0.2048	0.1957	0.334	0.4877	0.3662	0.436	0.4114	0.3896	0.3169	0.3128	0.3624	0.352	0.219	0.2694	0.2536	0.2707	0.1896	0.0678	0.1252	0.0994	0	0.0531	0.0975	0.1607	0.0323	0	0.06	0	0.0624	0.0797	0.0605	0.0531	0.1252	0.0386	0.0292	0.0294	0.1179	0	0	0	0	0	9e-04	0.0065	0.0101	0.001	0.0035	0	0	0	0	0	0.084	0.0849	0.0711	0	0.0762	0.0798	0.0313	0	0.0659	0.1081	0.1062	0.1404	0.1191	0.1533	0.1272	0	0	0	0	0
"378"	"286104"	0	0	0	0	0	0	0.0172	0.0207	0	0.111	0	0	0.0332	0	0	0	0	0.045	0	0.0375	0	0.0251	0	0	0	0	0	0.1401	0	0	1.3826	1.4417	1.2181	1.286	1.4043	0.9664	1.0069	1.0816	1.1827	1.0158	0.6795	0.6489	0.551	0.6811	0.6867	0	0	0	0	0	0	0.0728	0.0126	0.0989	0	0	0	0.0342	0	0	0	0	0.035	0	0	0	0	0	0	0	0	0	0	0.0019	0	0	0	0	0	0	0	0.0328	0	0	0	0	0	0.0508	0	0.0539	0.316	0.2119	0.2736	0.3159	0.3279	0	0	0	0	0
"379"	"291183"	0	0	0	0	0	0	0.0329	0	0	0	0	0	0.0507	0.0332	0	0.0812	0	0	0.0711	0.0609	0	0	0	0.0275	0	0	0.1508	0.1571	0	0	0.2985	0.3454	0.4138	0.3835	0.4005	0.3362	0.2811	0.3115	0.3403	0.2732	0.2154	0.1651	0.2216	0.1991	0.223	0	0	0	0.0605	0	0	0	0	0	0	0	0.0296	0	0	0	0	0.0342	0	0.0324	0	0	0	0	0	0	0	0	0	0.003	9e-04	0	0	0	0	0	0	0	0	0	0	0	0.0314	0.1032	0	0	0.0881	0.1184	0.086	0.0905	0.0908	0	0	0	0	0
"380"	"336276"	0	0	0	0	0	0	0.0817	0.0192	0.0287	0	0.0352	0.0282	0	0	0.0349	0	0.0829	0	0.1036	0.0895	0.0494	0.0663	0.0074	0.0313	0.0667	0.1473	0	0	0.1796	0.1521	0.4525	0.3783	0.4562	0.4023	0.3993	0.2938	0.3142	0.2982	0.3213	0.3666	0.2147	0.2575	0.2479	0.239	0.2619	0.0281	0.0989	0.0797	0.0889	0.0294	0.0881	0.1345	0.0797	0.114	0.0531	0.111	0	0.0629	0.054	0.0325	0	0.0645	0	0	0.1176	0	0	0	0	0	2e-04	0.0044	0.0053	0.0121	0.0025	0	1e-04	0	0	0	0	0	0.0492	0.0858	0.0554	0.0567	0	0	0.0141	0.0853	0.1036	0.0939	0.0994	0.1196	0.1069	0	0	0	0	0
"389"	"3003266"	0	0	0	0	0	0	0	0.2117	0	0.2396	0	0	0.3874	0	0	0.3552	0.4638	0.1573	0.1564	0.3276	0	0	0	0	0	0	0	0.2285	0.3111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0961	0	0	0	0	0.1304	0	0.0374	0	0	0	0	0	0	1.5764	0.1396	0	0	0	0	0	0	0	0	0	0.0112	0	0.0134	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"390"	"841"	0	0	0	0	0	0	0	0.3813	0	0.1049	0	0	0.063	0	0	0.1422	0.1199	0.1842	0.2436	0.1191	0	0	0	0	0	0	0	0.3048	0.5033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1833	0	0	0.6844	0	0.3592	0	0.4354	0	0	0	0	0	0	0.319	0.0933	0	0.4623	0.2882	0.1141	0.2	0.2879	0	0	0	0.0371	0	0.0185	2e-04	0	0	0	0.1027	0.7056	0.0899	0.2648	0.1889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"392"	"150203"	0	0	0	0	0	0	0	0.3364	0	0.0351	0	0	0.0937	0	0	0.3171	0.39	0.1959	0.2212	0	0	0	0	0	0	0	0	0.3079	0.5652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0831	0	0	0.3262	0	0.5093	0	0	0	0	0	0	0	0	0.0288	0.2801	0	0.1245	0.3466	0.3462	1.838	0.899	0	0	0	0.2369	0	0	0	0	0	0	0.073	0.0334	0.083	0.1332	0.101	0	0	0	0	0	0.1976	0.2156	0.0513	0.0083	0.0743	0.7261	3.1911	0.5404	0.9512	0.2888
"393"	"188907"	0	0	0	0	0	0	0	0.7356	0	0.5585	0	0	0.2125	0	0	0.2427	0.4331	0.3789	0.9748	0.1382	0	0	0	0	0	0	0	0.9696	0.5479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6173	0	0	1.2335	0	0.2543	0	0.1161	0	0	0	0	0	0	0.1149	0.3959	0	0.2967	0.5348	0.1084	0.5438	0.4989	0	0	0	0.1148	0	3e-04	0.0086	3e-04	0	0	0.4498	0.1235	0.1655	1.7466	0.9856	0	0	0	0	0	0.8721	0.4374	0.1767	0.0994	0.4044	0	0	0	0	0
"394"	"417127"	0	0	0	0	0	0	0	0.0288	0	0.0642	0	0	0.0453	0	0	0.0626	0	0	0.0681	0	0	0	0	0	0	0	0.0926	0	0.1471	0	0.2969	0.3345	0.3005	0.3599	0.3797	0.2582	0.2621	0.2891	0.3033	0.3061	0.2041	0.1629	0.2069	0.1865	0.1505	0	0.0207	0.0126	0.035	0	0	0.0781	0.0342	0	0	0.0742	0	0	0	0	0.0207	0.0126	0.054	0	0.0457	0	0	0	0	0	0	0	0	0.0018	7e-04	0	0	0	0	0	0	0	0	0	0	0	0	0.0826	0	0.0636	0.0987	0.0647	0.0884	0.0869	0.0907	0	0	0	0	0
"395"	"59732"	0	0	0	0	0	0	0	0.0189	0	0	0	0	0	0	0	0.0547	0	0.0429	0.0606	0.0157	0	0	0	0	0	0	0	0	0	0	0.3665	0.467	0.4547	0.4065	0.4508	0.2473	0.2529	0.2741	0.3147	0.2419	0.1998	0.2057	0.1628	0.1841	0.2019	0	0	0	0	0	0	0	0	0.0608	0	0.0453	0	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0442	0.074	0.1122	0.0789	0.097	0.0819	0	0	0	0	0
"396"	"28250"	0	0	0	0	0	0	0	0.0339	0	0	0	0	0	0	0	0	0	0.0516	0	0.0526	0	0.0305	0	0	0	0	0	0.1445	0	0	0.4008	0.3345	0.3977	0.3676	0.3643	0.3237	0.2635	0.297	0.3299	0.2666	0.2101	0.213	0.2087	0.1853	0.2172	0	0	0.0342	0.054	0	0	0.0834	0	0.0751	0	0	0.0207	0	0	0	0.0296	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0248	0	0	0	0	0.0233	0.0944	0	0	0.0819	0.0704	0.0908	0.0875	0.102	0	0	0	0	0
"409"	"570"	0	0	0	0	0	0	0	0	0	0	0	0.0287	0.0527	0.0407	0	0	0.0639	0	0.0842	0.0762	0.0428	0	0.0133	0.0328	0.0412	0.0894	0.1697	0	0.1599	0.1083	0.3087	0.3488	0.3183	0.3831	0.3737	0.3703	0.2785	0.2897	0.3082	0.2903	0.2206	0.2398	0.1358	0.196	0.173	0	0.0575	0.0488	0.0703	0	0	0	0	0.0805	0	0.0881	0	0	0	0	0.0728	0	0	0.0455	0	0	0	0	0	0	0	6e-04	0	0	0.0022	0	0	0	0	0	0.0434	0	0	0.0423	0	0	0.0492	0.1163	0.013	0.0724	0.1032	0.0795	0.0887	0.1028	0.109	0	0	0	0	0
"412"	"221065"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449	0	0.0359	0.0535	0	0	0	0	0	0	0	0	0	0	0	0.4795	0.6934	0.5228	0.5537	0.5811	0.3904	0.3785	0.3896	0.399	0.4117	0.1896	0.1986	0.1598	0.1821	0.1398	0	0	0	0	0	0	0.0575	0	0.0576	0	0	0	0	0	0	0	0	0	0	0.0443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382	0.0737	0.0575	0.0772	0.0772	0.0948	0	0	0	0	0
"413"	"96492"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0355	0	0	0.0403	0	0	0	0	0	0	0	0	0	0	0	0.2732	0.3849	0.2854	0.3817	0.3566	0.3116	0.2672	0.2706	0.2829	0.2913	0.1836	0.1478	0.1186	0.1777	0.1956	0	0	0	0	0	0	0	0	0.0546	0	0.0333	0	0	0	0	0	0	0	0	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673	0.0549	0.0691	0.0712	0.0796	0	0	0	0	0
"417"	"2211641"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182	0	0	0	0	0	0	0	0	0	0	0	0.27	0.3829	0.2786	0.3258	0.3304	0.311	0.2613	0.2688	0.3122	0.229	0.1823	0.1969	0.1566	0.1782	0.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3545	0	0.8159	0.4739	0	0	0	0	0	0.1622	0.1671	0.427	0.1296	0.1098	0	0	0	0	0
"422"	"1866885"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4698	0.1158	1.9565	0.1887	0.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"423"	"1217416"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0591	0.3474	0.929	0.6506	0.1163	0.2838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"425"	"252306"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"426"	"2599198"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0463	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3184	0.1213	0.22	0.0597	0.0716	0	0	0	0	0
