Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Archaea|p__Halobacteriota|c__Methanomicrobia	0.490549096024374	0.239632809503104	0.0568963176357366	0.871324097497027	0.221461646921208	0	0	0	0.102454596216966	0.0434709040710633	0.223764520916049	0.240922657229403	0.0224604410908615	0.0811770002310992	0.0648833338060678	0.0964478028058404	0.186077441141174	0.80108233455894	0.39033908634012	0.157429446554784	0.133256228165103	0.0604522928743221	0.057690455946392	0	0	0	0	0	0.00367108167784354	0.00528870241573971	0.00417654100000329	0.00629844387665903	0.00410159969933596	0.00591362668648805	0.0633600048027208	0.0347069183716186	0.121895037467908	0.113320327813336	0.131541335005282	0.0364291306486396	0.0950266145380045	0.337545100741617	0.328862666874567	0.0250991827283753	0.0319465643967489	0.0247485340783661	0.00826868127730522	0.0829789549950324	1.51445435711114	0.0201784666283925	6.08016883113639	0.00506050970764167	0.00404257286384293	0.000557800952353399	0.000520658353140818	0	9.21951471032032e-05	0.00111871398590366	0.0844235280869481	0.022757088378604	0.0387345275966152	0.0492192128461092	0.0122106191412232	0.0249138296786124	0.0241608025144564	0.0870043700128233	0.836878638170617	0.227225128350216	0.000838531760758268	0	0	0.0160344104387115	0.00683985425324055	0.00705210019102912	0	0.0390767208446795	0.020091218986869	0	0.199894731757488	0.0804257400937071	0.0895977940816603	0.0518335691708482	0.0533917970786218	0.00814116237859632	0.00323967936846432	0.0379595097568508	0.0210828724836917	0.0163856154197485	0	0	0	0.000647953223318981	0
k__Archaea|p__Halobacteriota|c__Methanomicrobia|o__Methanomicrobiales	0.490549096024374	0.239632809503104	0.0568963176357366	0.871324097497027	0.221461646921208	0	0	0	0.102454596216966	0.0434709040710633	0.223764520916049	0.240922657229403	0.0224604410908615	0.0811770002310992	0.0648833338060678	0.0964478028058404	0.186077441141174	0.80108233455894	0.39033908634012	0.157429446554784	0.133256228165103	0.0604522928743221	0.057690455946392	0	0	0	0	0	0.00367108167784354	0.00528870241573971	0.00417654100000329	0.00629844387665903	0.00410159969933596	0.00591362668648805	0.0633600048027208	0.0347069183716186	0.121895037467908	0.113320327813336	0.131541335005282	0.0364291306486396	0.0950266145380045	0.337545100741617	0.328862666874567	0.0250991827283753	0.0319465643967489	0.0247485340783661	0.00826868127730522	0.0829789549950324	1.51445435711114	0.0201784666283925	6.08016883113639	0.00506050970764167	0.00404257286384293	0.000557800952353399	0.000520658353140818	0	9.21951471032032e-05	0.00111871398590366	0.0844235280869481	0.022757088378604	0.0387345275966152	0.0492192128461092	0.0122106191412232	0.0249138296786124	0.0241608025144564	0.0870043700128233	0.836878638170617	0.227225128350216	0.000838531760758268	0	0	0.0160344104387115	0.00683985425324055	0.00705210019102912	0	0.0390767208446795	0.020091218986869	0	0.199894731757488	0.0804257400937071	0.0895977940816603	0.0518335691708482	0.0533917970786218	0.00814116237859632	0.00323967936846432	0.0379595097568508	0.0210828724836917	0.0163856154197485	0	0	0	0.000647953223318981	0
k__Archaea|p__Halobacteriota|c__Methanomicrobia|o__Methanomicrobiales|f__Methanoregulaceae	0.490549096024374	0.239632809503104	0.0568963176357366	0.871324097497027	0.221461646921208	0	0	0	0.102454596216966	0.0434709040710633	0.223764520916049	0.240922657229403	0.0224604410908615	0.0811770002310992	0.0648833338060678	0.0964478028058404	0.186077441141174	0.80108233455894	0.39033908634012	0.157429446554784	0.133256228165103	0.0604522928743221	0.057690455946392	0	0	0	0	0	0.00367108167784354	0.00528870241573971	0.00417654100000329	0.00629844387665903	0.00410159969933596	0.00591362668648805	0.0633600048027208	0.0347069183716186	0.121895037467908	0.113320327813336	0.131541335005282	0.0364291306486396	0.0950266145380045	0.337545100741617	0.328862666874567	0.0250991827283753	0.0319465643967489	0.0247485340783661	0.00826868127730522	0.0829789549950324	1.51445435711114	0.0201784666283925	6.08016883113639	0.00506050970764167	0.00404257286384293	0.000557800952353399	0.000520658353140818	0	9.21951471032032e-05	0.00111871398590366	0.0844235280869481	0.022757088378604	0.0387345275966152	0.0492192128461092	0.0122106191412232	0.0249138296786124	0.0241608025144564	0.0870043700128233	0.836878638170617	0.227225128350216	0.000838531760758268	0	0	0.0160344104387115	0.00683985425324055	0.00705210019102912	0	0.0390767208446795	0.020091218986869	0	0.199894731757488	0.0804257400937071	0.0895977940816603	0.0518335691708482	0.0533917970786218	0.00814116237859632	0.00323967936846432	0.0379595097568508	0.0210828724836917	0.0163856154197485	0	0	0	0.000647953223318981	0
k__Archaea|p__Halobacteriota|c__Methanomicrobia|o__Methanomicrobiales|f__Methanoregulaceae|g__Methanoregula	0.490549096024374	0.239632809503104	0.0568963176357366	0.871324097497027	0.221461646921208	0	0	0	0.102454596216966	0.0434709040710633	0.223764520916049	0.240922657229403	0.0224604410908615	0.0811770002310992	0.0648833338060678	0.0964478028058404	0.186077441141174	0.80108233455894	0.39033908634012	0.157429446554784	0.133256228165103	0.0604522928743221	0.057690455946392	0	0	0	0	0	0.00367108167784354	0.00528870241573971	0.00417654100000329	0.00629844387665903	0.00410159969933596	0.00591362668648805	0.0633600048027208	0.0347069183716186	0.121895037467908	0.113320327813336	0.131541335005282	0.0364291306486396	0.0950266145380045	0.337545100741617	0.328862666874567	0.0250991827283753	0.0319465643967489	0.0247485340783661	0.00826868127730522	0.0829789549950324	1.51445435711114	0.0201784666283925	6.08016883113639	0.00506050970764167	0.00404257286384293	0.000557800952353399	0.000520658353140818	0	9.21951471032032e-05	0.00111871398590366	0.0844235280869481	0.022757088378604	0.0387345275966152	0.0492192128461092	0.0122106191412232	0.0249138296786124	0.0241608025144564	0.0870043700128233	0.836878638170617	0.227225128350216	0.000838531760758268	0	0	0.0160344104387115	0.00683985425324055	0.00705210019102912	0	0.0390767208446795	0.020091218986869	0	0.199894731757488	0.0804257400937071	0.0895977940816603	0.0518335691708482	0.0533917970786218	0.00814116237859632	0.00323967936846432	0.0379595097568508	0.0210828724836917	0.0163856154197485	0	0	0	0.000647953223318981	0
k__Archaea|p__Methanobacteriota	0.0660304820245706	0.278325223918648	0.252001704665664	0.0617489728457513	0.202323241373422	0	0	0	0.0993175820672298	0.0971157852957465	0.0207607076732113	0.247119348785287	0.0259198839356033	0.193851151036174	0.0564802327055137	0.113101635052548	0.0376318938839241	0.214136804563831	0.262814922695436	0.195342053483027	0.355516080802784	0.169874163031811	0.318819120627149	0.0019703003697915	0.00167345579430428	0.00120994014946242	0.00230506165044238	0.00179100731319999	0.00283879882160179	0.0025479862991836	0.00327104053685576	0.00240632998084784	0.00260643574537885	0.0217540519326274	0.0107466589243882	0.372069810420466	0.443173286253543	0.327788304169001	0.176304496731635	0.149955527826149	0.245185847185482	0.596112220114767	0.578808075201521	0.0217590464084078	1.04813793035964	0.0118969609090724	0.0752481810717056	0.0246139749672013	0.0159700817196652	0.0207576793884482	0.00689003538020656	0.00549683497429289	0.00847836275560265	0.000171309890788176	0.00118911527967602	0.000119464375414675	0.00143017184860853	0.000227012761537648	0.0673669385301334	0.0128142911214368	0.0844663452771001	0.00881309041746291	0.14709401772808	0.00889132455418066	0.0153849223789105	0.00917346074920458	0.0132639376286669	0.0623312448918397	0.016956811432449	0	0	0.000814385937515176	0.000161119913808696	0.08683198961778	0.0164722266641815	0.00749378635416585	0.064873160191469	0.0277680621240744	0.179213941405691	0.127320623594148	0.0484931865082066	0.131734703474483	0.221381805825212	0.0561340972075747	0.0442326204814886	0.0433724014453726	0.0134552238839361	0.0110122874176407	0.000141277995785271	0.00426668102912589	0.00212564160384863	0.00287891588675998	0.00186159392158758
k__Archaea|p__Methanobacteriota|c__Methanobacteria	0.0660304820245706	0.278325223918648	0.252001704665664	0.0617489728457513	0.202323241373422	0	0	0	0.0993175820672298	0.0971157852957465	0.0207607076732113	0.247119348785287	0.0259198839356033	0.193851151036174	0.0564802327055137	0.113101635052548	0.0376318938839241	0.214136804563831	0.262814922695436	0.195342053483027	0.355516080802784	0.169874163031811	0.318819120627149	0.0019703003697915	0.00167345579430428	0.00120994014946242	0.00230506165044238	0.00179100731319999	0.00283879882160179	0.0025479862991836	0.00327104053685576	0.00240632998084784	0.00260643574537885	0.0217540519326274	0.0107466589243882	0.372069810420466	0.443173286253543	0.327788304169001	0.176304496731635	0.149955527826149	0.245185847185482	0.596112220114767	0.578808075201521	0.0217590464084078	1.04813793035964	0.0118969609090724	0.0752481810717056	0.0246139749672013	0.0159700817196652	0.0207576793884482	0.00689003538020656	0.00549683497429289	0.00847836275560265	0.000171309890788176	0.00118911527967602	0.000119464375414675	0.00143017184860853	0.000227012761537648	0.0673669385301334	0.0128142911214368	0.0844663452771001	0.00881309041746291	0.14709401772808	0.00889132455418066	0.0153849223789105	0.00917346074920458	0.0132639376286669	0.0623312448918397	0.016956811432449	0	0	0.000814385937515176	0.000161119913808696	0.08683198961778	0.0164722266641815	0.00749378635416585	0.064873160191469	0.0277680621240744	0.179213941405691	0.127320623594148	0.0484931865082066	0.131734703474483	0.221381805825212	0.0561340972075747	0.0442326204814886	0.0433724014453726	0.0134552238839361	0.0110122874176407	0.000141277995785271	0.00426668102912589	0.00212564160384863	0.00287891588675998	0.00186159392158758
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	0.0660304820245706	0.278325223918648	0.252001704665664	0.0617489728457513	0.202323241373422	0	0	0	0.0993175820672298	0.0971157852957465	0.0207607076732113	0.247119348785287	0.0259198839356033	0.193851151036174	0.0564802327055137	0.113101635052548	0.0376318938839241	0.214136804563831	0.262814922695436	0.195342053483027	0.355516080802784	0.169874163031811	0.318819120627149	0.0019703003697915	0.00167345579430428	0.00120994014946242	0.00230506165044238	0.00179100731319999	0.00283879882160179	0.0025479862991836	0.00327104053685576	0.00240632998084784	0.00260643574537885	0.0217540519326274	0.0107466589243882	0.372069810420466	0.443173286253543	0.327788304169001	0.176304496731635	0.149955527826149	0.245185847185482	0.596112220114767	0.578808075201521	0.0217590464084078	1.04813793035964	0.0118969609090724	0.0752481810717056	0.0246139749672013	0.0159700817196652	0.0207576793884482	0.00689003538020656	0.00549683497429289	0.00847836275560265	0.000171309890788176	0.00118911527967602	0.000119464375414675	0.00143017184860853	0.000227012761537648	0.0673669385301334	0.0128142911214368	0.0844663452771001	0.00881309041746291	0.14709401772808	0.00889132455418066	0.0153849223789105	0.00917346074920458	0.0132639376286669	0.0623312448918397	0.016956811432449	0	0	0.000814385937515176	0.000161119913808696	0.08683198961778	0.0164722266641815	0.00749378635416585	0.064873160191469	0.0277680621240744	0.179213941405691	0.127320623594148	0.0484931865082066	0.131734703474483	0.221381805825212	0.0561340972075747	0.0442326204814886	0.0433724014453726	0.0134552238839361	0.0110122874176407	0.000141277995785271	0.00426668102912589	0.00212564160384863	0.00287891588675998	0.00186159392158758
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	0.0660304820245706	0.278325223918648	0.252001704665664	0.0617489728457513	0.202323241373422	0	0	0	0.0993175820672298	0.0971157852957465	0.0207607076732113	0.247119348785287	0.0259198839356033	0.193851151036174	0.0564802327055137	0.113101635052548	0.0376318938839241	0.214136804563831	0.262814922695436	0.195342053483027	0.355516080802784	0.169874163031811	0.318819120627149	0.0019703003697915	0.00167345579430428	0.00120994014946242	0.00230506165044238	0.00179100731319999	0.00283879882160179	0.0025479862991836	0.00327104053685576	0.00240632998084784	0.00260643574537885	0.0217540519326274	0.0107466589243882	0.372069810420466	0.443173286253543	0.327788304169001	0.176304496731635	0.149955527826149	0.245185847185482	0.596112220114767	0.578808075201521	0.0217590464084078	1.04813793035964	0.0118969609090724	0.0752481810717056	0.0246139749672013	0.0159700817196652	0.0207576793884482	0.00689003538020656	0.00549683497429289	0.00847836275560265	0.000171309890788176	0.00118911527967602	0.000119464375414675	0.00143017184860853	0.000227012761537648	0.0673669385301334	0.0128142911214368	0.0844663452771001	0.00881309041746291	0.14709401772808	0.00889132455418066	0.0153849223789105	0.00917346074920458	0.0132639376286669	0.0623312448918397	0.016956811432449	0	0	0.000814385937515176	0.000161119913808696	0.08683198961778	0.0164722266641815	0.00749378635416585	0.064873160191469	0.0277680621240744	0.179213941405691	0.127320623594148	0.0484931865082066	0.131734703474483	0.221381805825212	0.0561340972075747	0.0442326204814886	0.0433724014453726	0.0134552238839361	0.0110122874176407	0.000141277995785271	0.00426668102912589	0.00212564160384863	0.00287891588675998	0.00186159392158758
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobacterium_A	0.0660304820245706	0.278325223918648	0.252001704665664	0.0617489728457513	0.202323241373422	0	0	0	0.0993175820672298	0.0971157852957465	0.0207607076732113	0.247119348785287	0.0259198839356033	0.193851151036174	0.0564802327055137	0.113101635052548	0.0376318938839241	0.214136804563831	0.262814922695436	0.195342053483027	0.355516080802784	0.169874163031811	0.318819120627149	0.0019703003697915	0.00167345579430428	0.00120994014946242	0.00230506165044238	0.00179100731319999	0.00283879882160179	0.0025479862991836	0.00327104053685576	0.00240632998084784	0.00260643574537885	0.0217540519326274	0.0107466589243882	0.372069810420466	0.443173286253543	0.327788304169001	0.176304496731635	0.149955527826149	0.245185847185482	0.596112220114767	0.578808075201521	0.0217590464084078	1.04813793035964	0.0118969609090724	0.0752481810717056	0.0246139749672013	0.0159700817196652	0.0207576793884482	0.00689003538020656	0.00549683497429289	0.00847836275560265	0.000171309890788176	0.00118911527967602	0.000119464375414675	0.00143017184860853	0.000227012761537648	0.0673669385301334	0.0128142911214368	0.0844663452771001	0.00881309041746291	0.14709401772808	0.00889132455418066	0.0153849223789105	0.00917346074920458	0.0132639376286669	0.0623312448918397	0.016956811432449	0	0	0.000814385937515176	0.000161119913808696	0.08683198961778	0.0164722266641815	0.00749378635416585	0.064873160191469	0.0277680621240744	0.179213941405691	0.127320623594148	0.0484931865082066	0.131734703474483	0.221381805825212	0.0561340972075747	0.0442326204814886	0.0433724014453726	0.0134552238839361	0.0110122874176407	0.000141277995785271	0.00426668102912589	0.00212564160384863	0.00287891588675998	0.00186159392158758
k__Archaea|p__Nanoarchaeota	0	0	0	0	0	0	0	0	0	0.0913800024519828	0	0.0717319389376788	0	0.0622866333470336	0.178769082734022	0.265747109969168	0.00383390534386349	0.015577469263948	0.0625468626545478	0.0611100345983273	0.0578759062343936	0.103813724844583	0.0740428251546554	0	0	0	0	0	0.0106395277101757	0.163786273806724	0.0564206444603089	0.053855500990882	0.0894791898695527	0.0363891355711253	0.0370282407045226	0.022540514539553	0.0207177496692621	0.118037309062564	0.0581354145539919	0.0141232115886976	0.551408845220248	0.0452513218482101	0.0659284408545893	0.00624103097614752	0.047059185319312	0.0179311074146693	0.0276462154338778	0.0656446109913248	0.0100500393885552	0.0234448542663517	0.00106866420061792	0.0406260069088559	0.0347224722368237	0.000594905725886715	0.00132170893526253	0	0.000206140333748036	0.000287919746294791	0.0495536443356656	0.0329914756940113	0.159099616182323	0.116661944147774	0.0233554407904038	0	0.00608321819510945	0.762392071798056	0.00170507760227938	0	0	0	0	0.0307186059440098	0.00198040067424861	0.000153247356377584	0.00111606731052775	0.000498738248070871	0.000176351090193651	0	0.00392608491552079	0.0175387395767814	0.00565118127413328	0.0484391321330143	0.00657401688346344	0.031590019402314	0.00494626787199889	0.139846679895079	0.0565106099738614	0.0113194045301417	0	0	0	0	0
k__Archaea|p__Nanoarchaeota|c__Nanoarchaeia	0	0	0	0	0	0	0	0	0	0.0913800024519828	0	0.0717319389376788	0	0.0622866333470336	0.178769082734022	0.265747109969168	0.00383390534386349	0.015577469263948	0.0625468626545478	0.0611100345983273	0.0578759062343936	0.103813724844583	0.0740428251546554	0	0	0	0	0	0.0106395277101757	0.163786273806724	0.0564206444603089	0.053855500990882	0.0894791898695527	0.0363891355711253	0.0370282407045226	0.022540514539553	0.0207177496692621	0.118037309062564	0.0581354145539919	0.0141232115886976	0.551408845220248	0.0452513218482101	0.0659284408545893	0.00624103097614752	0.047059185319312	0.0179311074146693	0.0276462154338778	0.0656446109913248	0.0100500393885552	0.0234448542663517	0.00106866420061792	0.0406260069088559	0.0347224722368237	0.000594905725886715	0.00132170893526253	0	0.000206140333748036	0.000287919746294791	0.0495536443356656	0.0329914756940113	0.159099616182323	0.116661944147774	0.0233554407904038	0	0.00608321819510945	0.762392071798056	0.00170507760227938	0	0	0	0	0.0307186059440098	0.00198040067424861	0.000153247356377584	0.00111606731052775	0.000498738248070871	0.000176351090193651	0	0.00392608491552079	0.0175387395767814	0.00565118127413328	0.0484391321330143	0.00657401688346344	0.031590019402314	0.00494626787199889	0.139846679895079	0.0565106099738614	0.0113194045301417	0	0	0	0	0
k__Archaea|p__Nanoarchaeota|c__Nanoarchaeia|o__Pacearchaeales	0	0	0	0	0	0	0	0	0	0.0913800024519828	0	0.0717319389376788	0	0.0622866333470336	0.178769082734022	0.265747109969168	0.00383390534386349	0.015577469263948	0.0625468626545478	0.0611100345983273	0.0578759062343936	0.103813724844583	0.0740428251546554	0	0	0	0	0	0.0106395277101757	0.163786273806724	0.0564206444603089	0.053855500990882	0.0894791898695527	0.0363891355711253	0.0370282407045226	0.022540514539553	0.0207177496692621	0.118037309062564	0.0581354145539919	0.0141232115886976	0.551408845220248	0.0452513218482101	0.0659284408545893	0.00624103097614752	0.047059185319312	0.0179311074146693	0.0276462154338778	0.0656446109913248	0.0100500393885552	0.0234448542663517	0.00106866420061792	0.0406260069088559	0.0347224722368237	0.000594905725886715	0.00132170893526253	0	0.000206140333748036	0.000287919746294791	0.0495536443356656	0.0329914756940113	0.159099616182323	0.116661944147774	0.0233554407904038	0	0.00608321819510945	0.762392071798056	0.00170507760227938	0	0	0	0	0.0307186059440098	0.00198040067424861	0.000153247356377584	0.00111606731052775	0.000498738248070871	0.000176351090193651	0	0.00392608491552079	0.0175387395767814	0.00565118127413328	0.0484391321330143	0.00657401688346344	0.031590019402314	0.00494626787199889	0.139846679895079	0.0565106099738614	0.0113194045301417	0	0	0	0	0
k__Archaea|p__Nanoarchaeota|c__Nanoarchaeia|o__Pacearchaeales|f__GW2011-AR1	0	0	0	0	0	0	0	0	0	0.0913800024519828	0	0.0717319389376788	0	0.0622866333470336	0.178769082734022	0.265747109969168	0.00383390534386349	0.015577469263948	0.0625468626545478	0.0611100345983273	0.0578759062343936	0.103813724844583	0.0740428251546554	0	0	0	0	0	0.0106395277101757	0.163786273806724	0.0564206444603089	0.053855500990882	0.0894791898695527	0.0363891355711253	0.0370282407045226	0.022540514539553	0.0207177496692621	0.118037309062564	0.0581354145539919	0.0141232115886976	0.551408845220248	0.0452513218482101	0.0659284408545893	0.00624103097614752	0.047059185319312	0.0179311074146693	0.0276462154338778	0.0656446109913248	0.0100500393885552	0.0234448542663517	0.00106866420061792	0.0406260069088559	0.0347224722368237	0.000594905725886715	0.00132170893526253	0	0.000206140333748036	0.000287919746294791	0.0495536443356656	0.0329914756940113	0.159099616182323	0.116661944147774	0.0233554407904038	0	0.00608321819510945	0.762392071798056	0.00170507760227938	0	0	0	0	0.0307186059440098	0.00198040067424861	0.000153247356377584	0.00111606731052775	0.000498738248070871	0.000176351090193651	0	0.00392608491552079	0.0175387395767814	0.00565118127413328	0.0484391321330143	0.00657401688346344	0.031590019402314	0.00494626787199889	0.139846679895079	0.0565106099738614	0.0113194045301417	0	0	0	0	0
