Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Archaea|p__Euryarchaeota|c__CFGB9216|o__OFGB9216	0.000444737784441929	0.000247195092613778	0.000460561515260814	0.000463448346469392	0.000229939561444537	0	0	0	0	0	0.0217420752928127	0.0843667785468386	0.0161831446724235	0.0769398657778785	0.00347205637014919	0.313161731543061	0.0126265042686058	0.116764909820569	0.047102306958169	0.0237231560025912	0.0238505348984646	0.030798491017896	0.0182827213797741	0.0227378580586925	0.0510401527763439	0.000501033082513581	0.000149662501085433	0.000161318701425649	0.00014935885519933	0	0.0093026924082017	0.00225447255648774	0.0159358783821335	0.0320562565743985	0.0173049038200383	0.0102645238271863	0.00524205936337632	0.00919303675828722	0.00290369581302447	0.0212062354681797	0.0314415775406738	0.215188651874801	0.0149001507723468	0.0587949913078633	0.0862621662129693	0.00622873246321817	0.00870940454660724	0.00218947625778312	0.00352851848367296	0.00895634920802261	0.00268099394088125	0.00140142429506804	0.00393359358039107	0.0017208174804757	0.00245022597455399	9.47263379861463e-05	0.000128352364203794	0.000141421816404934	6.30539297717419e-05	0.000213535879936126	0.0097883000301958	0.0248618595398007	0.00832288805835697	0.00834684932212269	0.0197138406880285	0.0145850799053504	0.0112666103461871	0.0119782479090233	0.168445843968679	0.0895941380542269	0.0423481749890271	0.00105918678578607	0	0.00459461359556338	0	0	0.000151252689967581	0	0	0.000144983916285636	0.011056379347577	0.018553184268485	0.0276020058312259	0.0078762213394895	0.0159655707093758	0.00720100299269175	0.00853161754028827	0.020711988417341	0.00166688665522486	0.00361834402522042	0.000507046400498001	0	0	0.000259563651545151	0.000528034741656729
k__Archaea|p__Euryarchaeota|c__CFGB9216|o__OFGB9216|f__FGB9216	0.000444737784441929	0.000247195092613778	0.000460561515260814	0.000463448346469392	0.000229939561444537	0	0	0	0	0	0.0217420752928127	0.0843667785468386	0.0161831446724235	0.0769398657778785	0.00347205637014919	0.313161731543061	0.0126265042686058	0.116764909820569	0.047102306958169	0.0237231560025912	0.0238505348984646	0.030798491017896	0.0182827213797741	0.0227378580586925	0.0510401527763439	0.000501033082513581	0.000149662501085433	0.000161318701425649	0.00014935885519933	0	0.0093026924082017	0.00225447255648774	0.0159358783821335	0.0320562565743985	0.0173049038200383	0.0102645238271863	0.00524205936337632	0.00919303675828722	0.00290369581302447	0.0212062354681797	0.0314415775406738	0.215188651874801	0.0149001507723468	0.0587949913078633	0.0862621662129693	0.00622873246321817	0.00870940454660724	0.00218947625778312	0.00352851848367296	0.00895634920802261	0.00268099394088125	0.00140142429506804	0.00393359358039107	0.0017208174804757	0.00245022597455399	9.47263379861463e-05	0.000128352364203794	0.000141421816404934	6.30539297717419e-05	0.000213535879936126	0.0097883000301958	0.0248618595398007	0.00832288805835697	0.00834684932212269	0.0197138406880285	0.0145850799053504	0.0112666103461871	0.0119782479090233	0.168445843968679	0.0895941380542269	0.0423481749890271	0.00105918678578607	0	0.00459461359556338	0	0	0.000151252689967581	0	0	0.000144983916285636	0.011056379347577	0.018553184268485	0.0276020058312259	0.0078762213394895	0.0159655707093758	0.00720100299269175	0.00853161754028827	0.020711988417341	0.00166688665522486	0.00361834402522042	0.000507046400498001	0	0	0.000259563651545151	0.000528034741656729
k__Archaea|p__Euryarchaeota|c__CFGB9216|o__OFGB9216|f__FGB9216|g__GGB27206	0.000444737784441929	0.000247195092613778	0.000460561515260814	0.000463448346469392	0.000229939561444537	0	0	0	0	0	0.0217420752928127	0.0843667785468386	0.0161831446724235	0.0769398657778785	0.00347205637014919	0.313161731543061	0.0126265042686058	0.116764909820569	0.047102306958169	0.0237231560025912	0.0238505348984646	0.030798491017896	0.0182827213797741	0.0227378580586925	0.0510401527763439	0.000501033082513581	0.000149662501085433	0.000161318701425649	0.00014935885519933	0	0.0093026924082017	0.00225447255648774	0.0159358783821335	0.0320562565743985	0.0173049038200383	0.0102645238271863	0.00524205936337632	0.00919303675828722	0.00290369581302447	0.0212062354681797	0.0314415775406738	0.215188651874801	0.0149001507723468	0.0587949913078633	0.0862621662129693	0.00622873246321817	0.00870940454660724	0.00218947625778312	0.00352851848367296	0.00895634920802261	0.00268099394088125	0.00140142429506804	0.00393359358039107	0.0017208174804757	0.00245022597455399	9.47263379861463e-05	0.000128352364203794	0.000141421816404934	6.30539297717419e-05	0.000213535879936126	0.0097883000301958	0.0248618595398007	0.00832288805835697	0.00834684932212269	0.0197138406880285	0.0145850799053504	0.0112666103461871	0.0119782479090233	0.168445843968679	0.0895941380542269	0.0423481749890271	0.00105918678578607	0	0.00459461359556338	0	0	0.000151252689967581	0	0	0.000144983916285636	0.011056379347577	0.018553184268485	0.0276020058312259	0.0078762213394895	0.0159655707093758	0.00720100299269175	0.00853161754028827	0.020711988417341	0.00166688665522486	0.00361834402522042	0.000507046400498001	0	0	0.000259563651545151	0.000528034741656729
k__Archaea|p__Euryarchaeota|c__CFGB9216|o__OFGB9216|f__FGB9216|g__GGB27206|s__GGB27206_SGB58706	0.000444737784441929	0.000247195092613778	0.000460561515260814	0.000463448346469392	0.000229939561444537	0	0	0	0	0	0.0217420752928127	0.0843667785468386	0.0161831446724235	0.0769398657778785	0.00347205637014919	0.313161731543061	0.0126265042686058	0.116764909820569	0.047102306958169	0.0237231560025912	0.0238505348984646	0.030798491017896	0.0182827213797741	0.0227378580586925	0.0510401527763439	0.000501033082513581	0.000149662501085433	0.000161318701425649	0.00014935885519933	0	0.0093026924082017	0.00225447255648774	0.0159358783821335	0.0320562565743985	0.0173049038200383	0.0102645238271863	0.00524205936337632	0.00919303675828722	0.00290369581302447	0.0212062354681797	0.0314415775406738	0.215188651874801	0.0149001507723468	0.0587949913078633	0.0862621662129693	0.00622873246321817	0.00870940454660724	0.00218947625778312	0.00352851848367296	0.00895634920802261	0.00268099394088125	0.00140142429506804	0.00393359358039107	0.0017208174804757	0.00245022597455399	9.47263379861463e-05	0.000128352364203794	0.000141421816404934	6.30539297717419e-05	0.000213535879936126	0.0097883000301958	0.0248618595398007	0.00832288805835697	0.00834684932212269	0.0197138406880285	0.0145850799053504	0.0112666103461871	0.0119782479090233	0.168445843968679	0.0895941380542269	0.0423481749890271	0.00105918678578607	0	0.00459461359556338	0	0	0.000151252689967581	0	0	0.000144983916285636	0.011056379347577	0.018553184268485	0.0276020058312259	0.0078762213394895	0.0159655707093758	0.00720100299269175	0.00853161754028827	0.020711988417341	0.00166688665522486	0.00361834402522042	0.000507046400498001	0	0	0.000259563651545151	0.000528034741656729
k__Archaea|p__Euryarchaeota|c__CFGB9216|o__OFGB9216|f__FGB9216|g__GGB27206|s__GGB27206_SGB58706|t__SGB58706	0.000444737784441929	0.000247195092613778	0.000460561515260814	0.000463448346469392	0.000229939561444537	0	0	0	0	0	0.0217420752928127	0.0843667785468386	0.0161831446724235	0.0769398657778785	0.00347205637014919	0.313161731543061	0.0126265042686058	0.116764909820569	0.047102306958169	0.0237231560025912	0.0238505348984646	0.030798491017896	0.0182827213797741	0.0227378580586925	0.0510401527763439	0.000501033082513581	0.000149662501085433	0.000161318701425649	0.00014935885519933	0	0.0093026924082017	0.00225447255648774	0.0159358783821335	0.0320562565743985	0.0173049038200383	0.0102645238271863	0.00524205936337632	0.00919303675828722	0.00290369581302447	0.0212062354681797	0.0314415775406738	0.215188651874801	0.0149001507723468	0.0587949913078633	0.0862621662129693	0.00622873246321817	0.00870940454660724	0.00218947625778312	0.00352851848367296	0.00895634920802261	0.00268099394088125	0.00140142429506804	0.00393359358039107	0.0017208174804757	0.00245022597455399	9.47263379861463e-05	0.000128352364203794	0.000141421816404934	6.30539297717419e-05	0.000213535879936126	0.0097883000301958	0.0248618595398007	0.00832288805835697	0.00834684932212269	0.0197138406880285	0.0145850799053504	0.0112666103461871	0.0119782479090233	0.168445843968679	0.0895941380542269	0.0423481749890271	0.00105918678578607	0	0.00459461359556338	0	0	0.000151252689967581	0	0	0.000144983916285636	0.011056379347577	0.018553184268485	0.0276020058312259	0.0078762213394895	0.0159655707093758	0.00720100299269175	0.00853161754028827	0.020711988417341	0.00166688665522486	0.00361834402522042	0.000507046400498001	0	0	0.000259563651545151	0.000528034741656729
k__Archaea|p__Euryarchaeota|c__Halobacteria	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae|g__GGB37911	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae|g__GGB37911|s__GGB37911_SGB48950	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae|g__GGB37911|s__GGB37911_SGB48950|t__SGB48950	0.00457529522935676	0.0058759484508459	0.00226047830460819	0.00282639825791035	0.00780089394859863	0	0	0	0	0	0.00169612560722407	0	0.0448077404809269	0.00172660230796862	0	0.0528443501322401	0.0775778309766318	0.203755265497443	0.736169859407246	0.00245604266051244	0.00150131640266516	0.00185515410867783	0.0554090603557298	0.0788792583213518	0.000770245005368819	0.000316613534568733	0.000208742330003064	0.000378413786882178	0.000280919338494655	0.000284314873436879	0.000346420384312671	0.000462090281488619	0.00022671936640977	0.000811675663571397	0.000142827377635711	0.00139668386544692	0.000782625767464487	0.00103178956598883	0.00107756630207672	0.000637129040702111	0.000584413914973688	0.000594818986343852	0.0023199420688182	0.101930347931077	0.00177178767757869	0.000298191887094644	0.0216693309130095	0.000295024120402691	0.826677073534113	0.000280884050193609	5.11800296966513e-05	0.000127285260911422	8.2594639934936e-05	0.000168337366192697	7.59869381742036e-05	0	1.52256622653205e-05	0.00028349197542814	0.000531904027883808	0	0.0143619612816217	0.0672045738709313	0.490000745448078	0.0305674600350526	0.0237889996239642	0.000853654908651603	0.000148669000603869	0.00528837113381739	0.0715616176010475	0.00427805303153778	0.00013484771256582	0	0.184380481348674	0.000148398816923711	0	0.00265549679009997	0.379625252695795	0.00197978348860789	0.0993102696321974	0.538092877660059	0.235340668751659	0.0487819516057485	0.0759329740905385	0.457773628273483	0.0689295211749581	0.116776656951297	0.00938571119979376	0.0434362061740283	0.0543163691475784	0.00474649418507287	0	0	0	0	0
k__Archaea|p__Thaumarchaeota	1.3250174930272	2.61086718300609	1.06197004601637	1.77014638193828	1.50994856597557	0	0	0	0	0	2.06880872691644	1.69248346230633	1.3652295352485	1.28699600615668	0.867387999854843	0.886976995794491	0.763494755972688	1.32256965940028	2.12710261315522	0.998530636048387	0.621120104856457	0.607274957737473	0.702719304679457	0.63618822867128	0.546164744285665	0.960297130176932	0.39680025054075	0.392892385209423	0.461678341970331	0.413256305166222	0.936967321701204	0.600433508714763	0.605221243006278	0.668359063008616	0.436468281203209	0.989476383057769	0.78266127449664	0.979427062542777	0.703625042960813	0.934365690589734	1.41237604520371	1.45739722440007	1.1060199736524	1.21542552870034	1.19373670628268	2.62529456927542	0.20189718809998	1.75574267841782	4.15323781403939	2.0851517041135	0.0471487153137158	1.9926978275838	2.08219816887277	0.0330806992770588	1.57125716255218	0.00125430640179562	0.00110373355322314	2.23371077661759	2.3892367476086	1.94171341951574	0.254866720467464	0.168218168893116	0.255808948229558	0.0684262760879589	0.246494971153558	14.923339803688	1.30037887895287	2.64076843685817	1.45953403932348	1.51327022656281	0.197223799754144	0.222183201517783	0.853541427025398	1.58657356217341	0.688408709890177	0.715034814946179	0.687894512252701	0.798809913026507	0.528252586435286	0.398666243269848	0.434660769299158	0.366799588394529	0.688046240672542	0.700685581805452	0.616252774160047	0.391809447239082	0.383173152204253	0.199864049517702	0.281496342968743	0.228939726245457	1.8138051219306	2.90185434663633	1.41412136742862	1.27862364125884	2.66774278973557
