#mpa_v30_CHOCOPhlAn_201901
clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis	2|201174|1760|85004|31953|1678|28025	0	0	0	0	0	0.5159894841878404	0.4124048640834037	0.3689232981856328	0.3976089584678885	0.4019626747096723	0.5562992904272653	0.4322000966678976	0.5436208217847913	0.3558040696721351	0.4399883845258598	0.4284614500320412	0.41226816453542775	0.5083058936183674	0.6205985080922505	0.4774287858614732	0	0.0056703739072514825	0	0.00452466741817627	0.000811907082774916	0.07965109712314113	0.17465323142400196	0.15935302105021962	0.11052046844520436	0.2436793872149247	0	0	0	0	0	0.10971678550468167	0.2956716607702388	0.0844984461214856	0.1532264112617286	0.39159436442246415	0.4671142183310272	0.5883503382974391	0.4978655882056504	0.5193972161830411	0.5351728453892769	0.288000618887094	0.4649645895917897	0.3864404645841393	0.3312977314899903	0.301324884582494	0.44595054220595104	0.4786602910266258	0.3691618530579448	0.4822821470606152	0.4538573047481346	0.4689064711637619	0.5442897990491453	0.4021913268727084	0.5131059500444732	0.4550838551402992	0.527753345581954	0.5761294025745024	0.5813449733776145	0.5744020655198039	0.62252049439262	0.5730900107456424	0.6109037894303553	0.8035765132832342	0.5501114156690842	0.5220170380993292	0.558123086778888	0.6188005002241298	0.6700460501985281	0.5902626610314438	0.5701401710522681	0.549962090929653	0.5864993795480736	0.4616233579376842	0.40937614988363374	0.4509285187427714	0.4538112869434791	0.5880657923465189	0.5452727386774606	0.5453112202081881	0.5012257999285442	0.5313295752573165	0.4757443993938608	0.6432778360638401	0.4610688612511565	0.6562755027196899	0.2693048011020614	0	0.7720927889357024	0.3955851593024829	0.08986912229337769	0.36357325498150095	0.3786092523664361	0.32729533574425484	0.3831113623997269	0.24549908183235175
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum	2|201174|1760|85004|31953|1678|216816	0	0	0	0	0	0.15709543356550046	0.14517535890600014	0.13594518475961262	0.15711941716501526	0.16821604707371954	0	0.024604862611931847	0	0	0	0	0.032093859806324614	0	0.02243589538810636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017002849385682188	0	0	0	0	0.03827228706718125	0	0	0	0	0	0	0.18006005959302984	0.19740728505966826	0.18870345902522695	0.1409623763882143	0.12602256003473306	0.19352673459476108	0.20864247616952064	0.16117149730969454	0.2585899202276167	0.17697389066648736	0.1979988611427777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum	2|201174|1760|85004|31953|1678|28026	0	0	0	0	0	0.12683216663810426	0.1152748443228582	0.11600978868197008	0.1151376086819575	0.13791809400978575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07786124013024891	0.11214318537482963	0.14168730061119209	0.14434910796273334	0.16329009389598728	0.17707237478698393	0.21201191370504247	0.2271049550383262	0.1941257258573866	0.16187406702728765	0	0	0	0	0	0	0.07173076089207263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudolongum	2|201174|1760|85004|31953|1678|1694	0.3825965973196226	0.4729667871265385	0.6495267706598038	0.5518186454779214	0.6763197880318675	0.3486827430304845	0.31114805625619746	0.40235358960918893	0.4354883779275523	0.3703323068838447	0.5888857021169285	0.5408056811647991	0.5513059579180875	0.4257124845641371	0.4477134341191653	0.3823058168793376	0.4337931933274041	0.545616167357687	0.3614103452622948	0.5935221594793471	0.006003083915335144	0.045355858712216576	0.0012314367033510905	0.07132286841784903	0.05771988976534701	0.1211249555134792	0.29861257976243605	0.4332294681982599	0.2482973719184799	0.4373823207907013	0	0	0	0	0	0.4607738279037535	0.3864691154953152	0.315892783730588	0.2569243163219164	0.2815263675997811	0.5450785142220609	0.5429402293726661	0.4839590726538927	0.5255440976589009	0.4936817804421051	0.1618976817672774	0.20815075813332576	0.15509221975673665	0.20484101238446994	0.4020248020402187	0.4250170503786265	0.3919500430234227	0.4588557747262778	0.3929207826630267	0.4184352817841326	0.4618158952673954	0.4548519919660096	0.3887762358044776	0.4904070856904096	0.3778688075878057	0.6651072008160849	0.5360207668964689	0.5255310786306033	0.5858013083803802	0.4608335290482062	0.5710520164550082	0.49307103178499995	0.356713114502415	0.6043041305371296	0.5075184675183436	0.4902966298712893	0.5408490584461055	0.4330574464344391	0.4955768369065064	0.4242286464985616	0.5409471655868892	0.7693823230289611	0.5592619557472879	0.47890465946776795	0.5478145186401789	0.6556886794880036	0.5162901924095044	0.4157592058091847	0.6234556693298565	0.4614717710881237	0.4961380517889366	0.5622417731546715	0.7761852288442814	0.6185096680842519	0.7099005574145599	0.10349259182015763	0.7407817999043652	0.40218298692068144	0.11985274229803472	0.07981773386560696	0.6687767941205367	0.3662725303964295	0.6805607241874941	0.4592046147185469	0.6074595146426234
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales	2|201174|1760|85007	0	0	0	0	0	0.7085425870600296	0.7177191947857703	0.6669526230157378	0.7964986119862275	0.7806212572399762	0.2292296646588784	0.16527790615252938	0.14881267874907714	0.16318118659455333	0.15795563842413465	0.13069090525487728	0.11974867671333908	0.1976026220863664	0.17273347352140328	0.18431030663093215	0	0	0	0	0	0.008579154771416417	0.0068445457062106495	0.012957693026478628	0.0035324135389086827	0.020917967001121137	0	0	0	0	0	0	0	0	0	0	0.19021273526366692	0.31559817481334784	0.1647650240402726	0.17497780156630124	0.20327903184699	0.09376715877378887	0.11082461148304952	0.08306683717286792	0.16530684432657056	0.1232003236814464	0.19438482290672585	0.17601928683088178	0.11144588270710083	0.2565819798220895	0.18145141411989352	0.15341729297204382	0.16693041719075474	0.15584754014216198	0.13359618849867294	0.2667418941664921	0.6891867366177474	0.7892511530961576	0.7474048505702957	0.7886059540073734	0.79249376056205	1.0226895999174692	1.1066988876416235	1.0373392441834093	1.1679861680685322	0.9604903442997194	0.6005602442035434	0.5206184874170571	0.4732954979425481	0.43275943691449503	0.6041338538762603	0.2115609596034479	0.2313210587696303	0.1414942712425937	0.08843603955772779	0.08820762193853979	0.1559167993200183	0.15268891862075595	0.15043371421164567	0.19363517992123944	0.1254309137977801	0.020653632285236756	0.2276017051777203	0.10701618496590057	0.03759464060987242	0.06184666454482113	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae	2|201174|1760|85007|1653	0	0	0	0	0	0.5936914791761732	0.6044209790846313	0.5573994901676665	0.6486512187433756	0.633381526358443	0.17873283544597854	0.0903728696691561	0.11456049194003792	0.12886241144674726	0.1230259315458296	0.13069090525487728	0.11974867671333908	0.1976026220863664	0.11580951846091675	0.10329148052418352	0	0	0	0	0	0.008579154771416417	0.0068445457062106495	0.012276392191335785	0.0011881173928336615	0.017316883838388083	0	0	0	0	0	0	0	0	0	0	0.12528590832240735	0.216181388459112	0.1415874981206765	0.12961530020127535	0.1427979813677444	0.07576733714695377	0.11082461148304952	0.0597826344492358	0.12838256278464966	0.0961347765588573	0.12976526056809962	0.12335011705816082	0.0977521542081187	0.17488345324840768	0.11803971515504832	0.11905314572059685	0.14161077739819652	0.1350574860737347	0.11445023791765298	0.1855443143233544	0.5915444226605828	0.6661183415407848	0.5913786979246948	0.6497637266536143	0.6607318615136751	0.8558372776801969	0.9316982566207545	0.8932158003041663	0.9621974876999247	0.7966603021336846	0.4226291136282023	0.3011626523277817	0.30673494162161	0.2892214177115393	0.3804777859217821	0.15171011853086566	0.09898223559003956	0.1134021315710806	0.07507334077857608	0.07391624562525849	0.07799391331865012	0.1364783996777552	0.09960461443550106	0.1605329252988531	0.10177420511398873	0.020653632285236756	0.2276017051777203	0.10489693268921928	0.032955121565702565	0.06184666454482113	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium	2|201174|1760|85007|1653|1716	0	0	0	0	0	0.5936914791761732	0.6044209790846313	0.5573994901676665	0.6486512187433756	0.633381526358443	0.17873283544597854	0.0903728696691561	0.11456049194003792	0.12886241144674726	0.1230259315458296	0.13069090525487728	0.11974867671333908	0.1976026220863664	0.11580951846091675	0.10329148052418352	0	0	0	0	0	0.008579154771416417	0.0068445457062106495	0.012276392191335785	0.0011881173928336615	0.017316883838388083	0	0	0	0	0	0	0	0	0	0	0.12528590832240735	0.216181388459112	0.1415874981206765	0.12961530020127535	0.1427979813677444	0.07576733714695377	0.11082461148304952	0.0597826344492358	0.12838256278464966	0.0961347765588573	0.12976526056809962	0.12335011705816082	0.0977521542081187	0.17488345324840768	0.11803971515504832	0.11905314572059685	0.14161077739819652	0.1350574860737347	0.11445023791765298	0.1855443143233544	0.5915444226605828	0.6661183415407848	0.5913786979246948	0.6497637266536143	0.6607318615136751	0.8558372776801969	0.9316982566207545	0.8932158003041663	0.9621974876999247	0.7966603021336846	0.4226291136282023	0.3011626523277817	0.30673494162161	0.2892214177115393	0.3804777859217821	0.15171011853086566	0.09898223559003956	0.1134021315710806	0.07507334077857608	0.07391624562525849	0.07799391331865012	0.1364783996777552	0.09960461443550106	0.1605329252988531	0.10177420511398873	0.020653632285236756	0.2276017051777203	0.10489693268921928	0.032955121565702565	0.06184666454482113	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_casei	2|201174|1760|85007|1653|1716|160386	0	0	0	0	0	0.07725303156660493	0.09124545097017417	0.0848735217665381	0.0954690481104059	0.12601062453689266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08540483464442694	0.06493017631394693	0.159550136052011	0.1532381168716186	0.12004732671920915	0.1257938294459114	0.12375918961543675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_glutamicum	2|201174|1760|85007|1653|1716|1718	0	0	0	0	0	0.11288819804002327	0.11183444207316308	0.1137749995484688	0.13657623558339996	0.11929061965081934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1535766445827411	0.0914868880125475	0.1046493167121429	0.1448034256129737	0.1076316913694958	0.1486758196525385	0.20536309041668527	0.21192315246125165	0.1878715693651605	0.1607552796911171	0	0	0	0	0	0	0.029812054562957505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_stationis	2|201174|1760|85007|1653|1716|1705	0	0	0	0	0	0.20220581643933694	0.1948154485087436	0.183893527999842	0.1839150977530979	0.19528039277084375	0.17873283544597854	0.0903728696691561	0.11456049194003792	0.12886241144674726	0.1230259315458296	0.13069090525487728	0.08432032193121462	0.1976026220863664	0.11580951846091675	0.10329148052418352	0	0	0	0	0	0.008579154771416417	0.0068445457062106495	0.012276392191335785	0.0011881173928336615	0.017316883838388083	0	0	0	0	0	0	0	0	0	0	0.12528590832240735	0.216181388459112	0.1415874981206765	0.12961530020127535	0.1427979813677444	0.07576733714695377	0.08994808156830779	0.0597826344492358	0.1148244829671003	0.0961347765588573	0.12976526056809962	0.12335011705816082	0.0977521542081187	0.17488345324840768	0.11803971515504832	0.11905314572059685	0.14161077739819652	0.1350574860737347	0.098923507432035	0.1855443143233544	0.2421127381479064	0.3172922070941672	0.2754101153708263	0.22178961652643156	0.3292243089095049	0.2434839156747719	0.29651800744114915	0.3289563359371099	0.3147501508342451	0.22945034429162955	0.2579253783550113	0.3011626523277817	0.30673494162161	0.2892214177115393	0.3804777859217821	0.15171011853086566	0.06917018102708207	0.1134021315710806	0.07507334077857608	0.07391624562525849	0.07799391331865012	0.1364783996777552	0.08806323662830064	0.1605329252988531	0.10177420511398873	0.020653632285236756	0.2276017051777203	0.10489693268921928	0.032955121565702565	0.06184666454482113	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_variabile	2|201174|1760|85007|1653|1716|1727	0	0	0	0	0	0.0772425905567973	0.08178434478351265	0.06857302367712051	0.09885820452440276	0.06736857562903542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09978135901568788	0.09208886753581293	0.05415433753818609	0.05436667881209671	0.04745538110675171	0.14408093215594264	0.09422418195103052	0.10185878665613833	0.13245944360209974	0.11464906416376232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_xerosis	2|201174|1760|85007|1653|1716|1725	0	0	0	0	0	0.12410706307831455	0.12474129274903785	0.10627903214164053	0.1338326327720692	0.1254365802323613	0	0	0	0	0	0	0.03542835478212445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02087652991474171	0	0.0135545719055655	0	0	0	0	0	0	0	0	0	0.015526730485617963	0	0.09606689029501407	0.16525037889825714	0.1571579845495276	0.14340605465844655	0.11149030381397576	0.16005399441906815	0.1823548599402709	0.13042279277310256	0.20132249445250805	0.1680388135735335	0.16470373527319093	0	0	0	0	0	0	0	0	0	0	0	0.011541377807200423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales|f__Mycobacteriaceae	2|201174|1760|85007|1762	0	0	0	0	0	0.11485110788385647	0.11329821570113895	0.10955851788212788	0.14785259932029268	0.14724499734304264	0.050491447476865216	0.07490503648337328	0.03425218680903922	0.03431877514780611	0.03492970687830505	0	0	0	0.056923955060486524	0.08101882610674868	0	0	0	0	0	0	0	0.0006813008351428421	0.002344296146075021	0.0036010831627330594	0	0	0	0	0	0	0	0	0	0	0.06492682694125958	0.09941083717187962	0.02317752591959609	0.045362501365025835	0.06047526614006433	0.0179998216268351	0	0.023280720713354918	0.03692428154192093	0.027065547122589097	0.0646195623386262	0.052669169772720965	0.01368846168032869	0.08169852657368185	0.06341169896484522	0.034364147251446986	0.025319639792558253	0.020790054068427304	0.019145950581020012	0.08119757984313776	0.09764231395716458	0.12313981131727128	0.15603309639961271	0.13884222735375928	0.13176189904837496	0.16685232223727225	0.17500063102086902	0.14412344387924306	0.20578868036860729	0.1638300421660348	0.17793113057534113	0.21945583508927533	0.16655482766895804	0.14353801920295567	0.2236502739059313	0.05985084107258223	0.13233882317959075	0.028085950612321327	0.0133626987791517	0.014291376313281291	0.07792288600136821	0.01621051894300074	0.0508290997761446	0.033102254622386335	0.02365670868379136	0	0	0.002119252276681295	0.004633462230796262	0	0	0	0	0	0	0	0	0	0	0
