clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0	0	0	0	0	0.06430583192530942	0.1763118702989756	0.04125321260654294	0.1186238103675772	0.20895689867522346	0	0	0	0	0	0.21392590056193464	0	0	0.2998202286334191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobacteriaceae_unclassified	2157|28890|183925|2158|2159|28221650	0	0	0	0	0	0.06430583192530942	0.1763118702989756	0.04125321260654294	0.1186238103675772	0.20895689867522346	0	0	0	0	0	0.21392590056193464	0	0	0.2998202286334191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobacteriaceae_unclassified|s__Methanobacteriaceae_archaeon	2157|28890|183925|2158|2159|28221650|2099680	0	0	0	0	0	0.06430583192530942	0.1763118702989756	0.04125321260654294	0.1186238103675772	0.20895689867522346	0	0	0	0	0	0.21392590056193464	0	0	0.2998202286334191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobacteriaceae_unclassified|s__Methanobacteriaceae_archaeon|t__SGB21046	2157|28890|183925|2158|2159|28221650|2099680|SGB21046	0	0	0	0	0	0.06430583192530942	0.1763118702989756	0.04125321260654294	0.1186238103675772	0.20895689867522346	0	0	0	0	0	0.21392590056193464	0	0	0.2998202286334191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria	2	53.026969898025826	71.14055183032677	67.3928192706369	58.995166595214755	62.17466663679686	66.91936590591797	68.64119781120502	69.3618635547941	69.7015467226153	68.52267852292671	67.63533398738608	66.26025519139623	66.69219582159428	68.15324710732523	66.61270708679035	64.41235062712059	67.26633164854388	67.03984888069796	67.70204609783951	67.82540926428173	99.98901936004587	74.5949131455894	80.78240531637489	59.376630674998815	80.10077257982745	81.76875325386034	72.5705577387587	81.38564771573877	64.63358751597366	69.4719648834354	37.32164876696707	31.352780868958945	32.70770360231611	31.572642127741013	31.932396098112847	49.15997076183353	50.97254908992612	52.271588156912706	50.57129285607454	50.325226178415114	72.02617207087502	71.2531155956963	70.70363785542723	69.89887958237856	71.00809884881721	40.562873867812506	42.39388408869206	40.36261105316783	42.9106433508117	44.27431789069057	64.30822642916512	67.97452426883186	62.95965635815761	63.1040005957091	64.50407076083768	65.062322193984	69.63330955166552	71.25240569104564	66.4205961730771	70.12801687485458	78.9460694362581	78.15914253546075	77.12866889368837	78.98463580023103	77.38716288655371	83.17595529960086	84.23855181396662	82.67798977952212	84.44904524678023	83.24246447019637	71.45504783526566	70.76370050447842	72.8380917996294	71.3956639702515	71.86161901609779	71.56314697395527	69.13821735441711	71.86409749711929	68.03241106066112	70.2522799177558	75.81653437433249	73.53725948070407	72.76826221875426	74.63264932385363	74.22857709397294	83.51228294378446	81.43856289498748	80.50054877702019	83.77320783667288	83.04541693022139	100.0	100.0	100.0	100.0	100.0	61.906441814133785	68.14704553252984	63.45543874219975	65.47072602209528	66.62615440584405
k__Bacteria|p__Actinobacteria	2|201174	7.130812382431003	8.953614686316449	7.893592874813086	7.695252836963239	8.87749164386843	6.82237379243592	7.1984792085344775	7.378925494086682	7.338658641931394	7.573390145659211	7.931041006962068	8.073659696484691	7.111748978314033	7.835265314992488	7.834054029649067	6.651039099357058	6.561987307242744	7.4163905461854185	6.0032047593010285	8.411424100419667	0.2311346171526821	5.920016416042894	3.886885823000037	1.9422178299063018	3.105219669534629	4.5193671692161885	6.838809878460079	13.576949077494056	5.448953985610413	5.40041025740093	1.7758909419381006	1.2336880333003177	2.7089730308471487	2.8627767078560225	1.805183056780856	5.260157400536532	4.637110948079762	5.821945812693055	4.5764876102897825	5.537596335842997	7.302544379845947	9.650536226904226	7.087353869719382	7.988819836237584	7.624501714701631	4.2373073239911365	4.509208523540097	5.02152858616903	4.236387593323566	4.412502489076315	6.319054945382622	7.502015168382057	6.996772446257866	6.822560321096919	6.629064000870062	6.509964812316833	6.876541787418063	7.611545363186519	7.494789271974133	6.125787466043861	8.342467995537701	8.655077703292303	9.12366593643774	9.068439294741186	8.957595058983744	10.225968013163069	9.82137275599037	8.967825249616448	9.88427938657772	8.573948867690884	7.5393364251754145	7.423274939430947	7.361012469636848	7.185031155841408	6.8390185039665425	7.897787619507374	7.661033019499573	7.21701813322876	6.714456845250753	7.312721396883012	7.1562771896726165	8.261256621047723	7.309601047178755	9.819096086058961	8.404723635765531	9.09424542695759	9.429372148652417	7.103014221669643	8.933482733174177	8.602209685466825	14.075370000000001	12.48333	11.99929	9.451139999999999	28.19407	8.773129351840975	6.412984534543276	8.228419034754024	12.00053529109118	7.231436233824298
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	1.8153783144589144	2.177078737387575	2.520269044418227	1.7674420955426982	2.23912113945762	3.00674481557635	3.2307670643992425	3.141545961099743	3.4864605474341857	3.3694995884470704	2.975914114244595	3.1433136199991263	2.8508912947856904	2.4964670721907445	3.1363727166623114	2.0425393201680166	2.1888381789663054	2.5647434986288613	2.273587999132561	2.5656073122667284	0.02337743272637873	0.3326783936466996	0.01866881386861424	0.32194837940608073	0.2645284734488906	0.5451113935668601	2.412651734359676	1.9236230308444295	1.0548460016956964	1.6830612391694573	0.06320421218685872	0.25411742422099914	0.22199045511927967	0.16533645503034133	0.07938393669990852	1.7119503433600476	1.5422221511456158	1.2750069222926788	1.5676246813425163	1.9337715493120535	2.614800896064731	2.7274410093951817	2.5859784841984657	2.4413861267255683	2.5709831342092397	1.6968058582013992	1.8568563624731211	1.7535738185104026	1.7187600730307524	2.251149830311107	2.5719496386306733	2.5902780065026687	2.1347282803603176	2.396769906095353	2.3411107441938435	2.4972452203248157	2.5093757658241174	2.277668650801103	2.297115303341372	2.4448800651097433	3.6266008539419943	3.7573288272786978	3.5138973132606592	3.7587998330971937	3.5040984742194405	4.5019734389506665	4.246507516217965	3.7408979323581257	4.413577341541525	3.9577130277568036	3.145594115804064	2.9851171711910687	3.0618104623793148	2.8582754300842406	2.959001245511963	2.8525428199553438	3.028357627449501	2.5562686219941555	2.4349169590197013	2.3852616095915797	2.545828244448836	2.7191578289142018	2.7198666137766003	2.9090306300465203	2.6807576388911243	3.4011462888534485	3.0703966982668183	2.7276242443764085	3.3346679338258167	3.2758842571047504	3.94404	2.82511	2.7618	1.9829299999999999	1.65782	2.75988182301436	2.00725759675156	2.5596083780879857	2.3638205630277502	2.328990516026125
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	1.8153783144589144	2.177078737387575	2.520269044418227	1.7674420955426982	2.23912113945762	1.8368127841209625	1.8792147705909945	1.8533338898449896	2.0343260800755774	1.8319798943164531	2.377794565193944	2.279372656660588	2.1983748508672116	1.9368743908419188	2.1182374564649726	1.7475656062127156	1.827971559493168	2.141728756176545	1.9304097805293832	2.1616079441013154	0.02337743272637873	0.3326783936466996	0.01866881386861424	0.32194837940608073	0.2645284734488906	0.5305074942357206	2.3252622687306626	1.8513281599785392	1.026181005632362	1.616735584917652	0	0	0	0	0	1.46871721276727	1.536701708149874	1.050721832282954	1.4760677209812445	1.7985401650590738	2.1991847423047273	2.173554915312037	2.2539259193742374	2.0474290515113247	2.1362147465777013	1.4623362220958953	1.5685525143395618	1.5483945214827293	1.3905193977830532	1.9126416780142543	2.158145494026924	2.15876213153927	1.8205339447964044	1.9080549622880751	1.9222406598941912	2.127994431336617	2.1248392053549807	1.967948693743266	1.964782732499148	2.033572233337033	2.681963765495504	2.6724721129722493	2.475490905344265	2.7446529063493883	2.5453876067993697	2.9947835409442485	2.6675232533066118	2.3883852331528788	2.8504424038326723	2.621180342469778	2.1867459744074176	2.1506574621021586	2.1844347864033886	2.1058436670681564	2.0159243231301116	2.409173342878204	2.497956879193355	2.2225144861449544	2.183630736779732	2.1423362508639707	2.053816844626605	2.3576339538551645	2.298159980566476	2.445056105208593	2.363200363225398	2.9707072801045955	2.687847192923904	2.35222603526453	2.976562602286392	2.915209706835107	3.94404	2.70837	2.7618	1.91598	1.62966	2.75988182301436	2.00725759675156	2.5596083780879857	2.3638205630277502	2.328990516026125
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	1.8153783144589144	2.177078737387575	2.520269044418227	1.7674420955426982	2.23912113945762	1.8368127841209625	1.8792147705909945	1.8533338898449896	2.0343260800755774	1.8319798943164531	2.377794565193944	2.279372656660588	2.1983748508672116	1.9368743908419188	2.1182374564649726	1.7475656062127156	1.827971559493168	2.141728756176545	1.9304097805293832	2.1616079441013154	0.02337743272637873	0.3326783936466996	0.01866881386861424	0.32194837940608073	0.2645284734488906	0.5305074942357206	2.3252622687306626	1.8513281599785392	1.026181005632362	1.616735584917652	0	0	0	0	0	1.46871721276727	1.536701708149874	1.050721832282954	1.4760677209812445	1.7985401650590738	2.1991847423047273	2.173554915312037	2.2539259193742374	2.0474290515113247	2.1362147465777013	1.4623362220958953	1.5685525143395618	1.5483945214827293	1.3905193977830532	1.9126416780142543	2.158145494026924	2.15876213153927	1.8205339447964044	1.9080549622880751	1.9222406598941912	2.127994431336617	2.1248392053549807	1.967948693743266	1.964782732499148	2.033572233337033	2.681963765495504	2.6724721129722493	2.475490905344265	2.7446529063493883	2.5453876067993697	2.9947835409442485	2.6675232533066118	2.3883852331528788	2.8504424038326723	2.621180342469778	2.1867459744074176	2.1506574621021586	2.1844347864033886	2.1058436670681564	2.0159243231301116	2.409173342878204	2.497956879193355	2.2225144861449544	2.183630736779732	2.1423362508639707	2.053816844626605	2.3576339538551645	2.298159980566476	2.445056105208593	2.363200363225398	2.9707072801045955	2.687847192923904	2.35222603526453	2.976562602286392	2.915209706835107	3.94404	2.70837	2.7618	1.91598	1.62966	2.75988182301436	2.00725759675156	2.5596083780879857	2.3638205630277502	2.328990516026125
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	1.8153783144589144	2.177078737387575	2.520269044418227	1.7674420955426982	2.23912113945762	1.8368127841209625	1.8792147705909945	1.8533338898449896	2.0343260800755774	1.8319798943164531	2.377794565193944	2.279372656660588	2.1983748508672116	1.9368743908419188	2.1182374564649726	1.7475656062127156	1.827971559493168	2.141728756176545	1.9304097805293832	2.1616079441013154	0.02337743272637873	0.3326783936466996	0.01866881386861424	0.32194837940608073	0.2645284734488906	0.5305074942357206	2.3252622687306626	1.8513281599785392	1.026181005632362	1.616735584917652	0	0	0	0	0	1.46871721276727	1.536701708149874	1.050721832282954	1.4760677209812445	1.7985401650590738	2.1991847423047273	2.173554915312037	2.2539259193742374	2.0474290515113247	2.1362147465777013	1.4623362220958953	1.5685525143395618	1.5483945214827293	1.3905193977830532	1.9126416780142543	2.158145494026924	2.15876213153927	1.8205339447964044	1.9080549622880751	1.9222406598941912	2.127994431336617	2.1248392053549807	1.967948693743266	1.964782732499148	2.033572233337033	2.681963765495504	2.6724721129722493	2.475490905344265	2.7446529063493883	2.5453876067993697	2.9947835409442485	2.6675232533066118	2.3883852331528788	2.8504424038326723	2.621180342469778	2.1867459744074176	2.1506574621021586	2.1844347864033886	2.1058436670681564	2.0159243231301116	2.409173342878204	2.497956879193355	2.2225144861449544	2.183630736779732	2.1423362508639707	2.053816844626605	2.3576339538551645	2.298159980566476	2.445056105208593	2.363200363225398	2.9707072801045955	2.687847192923904	2.35222603526453	2.976562602286392	2.915209706835107	3.94404	2.70837	2.7618	1.91598	1.62966	2.75988182301436	2.00725759675156	2.5596083780879857	2.3638205630277502	2.328990516026125
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis	2|201174|1760|85004|31953|1678|1680	0.9764863479751558	1.1628705742737044	1.2215689813814916	1.060650502148728	1.1177264170630246	0.5223718350219818	0.4934461372383859	0.6316238850767597	0.6588512639045393	0.5233167739051322	0.8427362614828305	0.8032399435577008	0.7355082123988702	0.7292533746978014	0.8249450871042292	0.6444467669063972	0.6208762489982701	0.6553145228088225	0.5300337468950606	0.8977183320384985	0.009858917308900528	0.2369283631330211	0.010307834918369436	0.15350752388899885	0.17891298351091572	0.2356902543789271	1.1251121560143929	0.7311686590781971	0.4452995645500521	0.6832785950532665	0	0	0	0	0	0.3786281859409408	0.3704660720632784	0.3718604660824992	0.7047974296745441	0.5041632163857571	0.7963532101226403	0.702035572029717	0.6127601478378457	0.7395720853093145	0.706111635762523	0.6869890569748197	0.6759747211826038	0.4170830050568044	0.6562067223779529	1.1716622663638678	0.8028560528549119	0.8751312152466489	0.6761465123585084	0.7141125855260247	0.7519433040803131	0.8111036337486625	0.7238245140437662	0.8311236861832019	0.7160430809538222	0.6678080662941777	0.914637582060712	0.8950785003160965	0.7915792417228132	0.8452224861618521	0.9532395950039914	1.1443846985850883	0.8909153478396924	0.6754378375038059	0.7401452121608807	0.9494968467328478	0.6581295725819306	0.6591497174591155	0.7852918080952974	0.6769451275003368	0.6937793009214026	0.9164305038337738	0.7830179668257156	0.7922186762217523	0.9077762401430464	0.841509909766846	0.7067314068237777	0.7934670297967968	0.8486089203426687	0.8753812428062758	0.9557226215157394	1.127190336577142	1.1543101904735529	0.6747314496843501	0.9352189603262652	1.0787350522984969	1.48779	1.46533	1.48872	0.52413	0.96096	1.1069491687901645	0.9948923471385098	1.070785146599124	0.6962746241723812	0.9539266283211127
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis|t__SGB17244	2|201174|1760|85004|31953|1678|1680|SGB17244	0.9764863479751558	1.1628705742737044	1.2215689813814916	1.060650502148728	1.1177264170630246	0.5223718350219818	0.4934461372383859	0.6316238850767597	0.6588512639045393	0.5233167739051322	0.8427362614828305	0.8032399435577008	0.7355082123988702	0.7292533746978014	0.8249450871042292	0.6444467669063972	0.6208762489982701	0.6553145228088225	0.5300337468950606	0.8977183320384985	0.009858917308900528	0.2369283631330211	0.010307834918369436	0.15350752388899885	0.17891298351091572	0.2356902543789271	1.1251121560143929	0.7311686590781971	0.4452995645500521	0.6832785950532665	0	0	0	0	0	0.3786281859409408	0.3704660720632784	0.3718604660824992	0.7047974296745441	0.5041632163857571	0.7963532101226403	0.702035572029717	0.6127601478378457	0.7395720853093145	0.706111635762523	0.6869890569748197	0.6759747211826038	0.4170830050568044	0.6562067223779529	1.1716622663638678	0.8028560528549119	0.8751312152466489	0.6761465123585084	0.7141125855260247	0.7519433040803131	0.8111036337486625	0.7238245140437662	0.8311236861832019	0.7160430809538222	0.6678080662941777	0.914637582060712	0.8950785003160965	0.7915792417228132	0.8452224861618521	0.9532395950039914	1.1443846985850883	0.8909153478396924	0.6754378375038059	0.7401452121608807	0.9494968467328478	0.6581295725819306	0.6591497174591155	0.7852918080952974	0.6769451275003368	0.6937793009214026	0.9164305038337738	0.7830179668257156	0.7922186762217523	0.9077762401430464	0.841509909766846	0.7067314068237777	0.7934670297967968	0.8486089203426687	0.8753812428062758	0.9557226215157394	1.127190336577142	1.1543101904735529	0.6747314496843501	0.9352189603262652	1.0787350522984969	1.48779	1.46533	1.48872	0.52413	0.96096	1.1069491687901645	0.9948923471385098	1.070785146599124	0.6962746241723812	0.9539266283211127
